sub_num,trial,block,task,is_practice,category,image,texture,jitter
105,26,17,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.07689119319175
105,27,17,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.02895897895111
105,28,17,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.74054763533651
105,29,17,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.71996946461325
105,30,17,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.829822288743109
105,31,17,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.20456272734606
105,32,17,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.01783296584394
105,33,17,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.03399530764526
105,34,17,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.891278307544816
105,35,17,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.2278012733389
105,36,17,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.09546556767019
105,37,17,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.06695123523512
105,38,17,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.20236036061558
105,39,17,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.13615404074007
105,40,17,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.55168748832231
105,41,17,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.68183298730629
105,42,17,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.1106652300682
105,43,17,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.84979905887614
105,44,17,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.26167218455069
105,45,17,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.775173823352537
105,46,17,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.41931423060563
105,47,17,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.62751716450192
105,48,17,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.711344318325156
105,49,17,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.707488001646792
105,50,17,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.25686899804206
105,1,18,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.3269330427142
105,2,18,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.27428636495917
105,3,18,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.30558355931649
105,4,18,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.32137763234823
105,5,18,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.21124419343461
105,6,18,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.916997445413298
105,7,18,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.05577936301748
105,8,18,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.70632532970693
105,9,18,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.30219683565241
105,10,18,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.829084580951509
105,11,18,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.9306974236381
105,12,18,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.01742322637768
105,13,18,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.21288110729523
105,14,18,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.73159594241083
105,15,18,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.13137446293659
105,16,18,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.03119993142637
105,17,18,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.15173029784468
105,18,18,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.71692902273032
105,19,18,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.905218861906421
105,20,18,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.62306106626824
105,21,18,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.81739755688954
105,22,18,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.52824070435481
105,23,18,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.73265489063138
105,24,18,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.11465292583381
105,25,18,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.952740515617678
105,26,18,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.894015275502497
105,27,18,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.35077433598257
105,28,18,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.824090046083185
105,29,18,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.02029277177483
105,30,18,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.801106723603662
105,31,18,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.962456689833201
105,32,18,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.39106621525904
105,33,18,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.968162494190821
105,34,18,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.72073602489747
105,35,18,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.999672931492651
105,36,18,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.792117925456896
105,37,18,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.91243392944051
105,38,18,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.74591614749748
105,39,18,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.702634534957969
105,40,18,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.36496083934229
105,41,18,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.01961037987269
105,42,18,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.9085762555545
105,43,18,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.808506191435592
105,44,18,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.714744849798621
105,45,18,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.749389860902409
105,46,18,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.36112269082012
105,47,18,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.5740236749104
105,48,18,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.9873470374081
105,49,18,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.947659440909266
105,50,18,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.56442698270499
105,1,19,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.745206342241916
105,2,19,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.12127418090536
105,3,19,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.795931603769306
105,4,19,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.11682944403063
105,5,19,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.52246044269409
105,6,19,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.21316468627379
105,7,19,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.0124230913433
105,8,19,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.39234023289136
105,9,19,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.47371010256189
105,10,19,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.48283728099942
105,11,19,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.63418942073826
105,12,19,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.83808304878728
105,13,19,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.909816749293365
105,14,19,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.00090823011918
105,15,19,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.54986080600473
105,16,19,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.964280479363564
105,17,19,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.784823708100796
105,18,19,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.738321439576002
105,19,19,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.02253269282393
105,20,19,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.920305014777098
105,21,19,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.74239839146719
105,22,19,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.57803478933844
105,23,19,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.84909168212249
105,24,19,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.903294825453318
105,25,19,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.70277199195354
105,26,19,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.08920368350613
105,27,19,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.34828329753129
105,28,19,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.87397470793271
105,29,19,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.917662185130397
105,30,19,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.913879839251154
105,31,19,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.6779680561036
105,32,19,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.9056606644088
105,33,19,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.36981252319555
105,34,19,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.38050870399435
105,35,19,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.45697194774899
105,36,19,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.703917726059278
105,37,19,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.81210301646193
105,38,19,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.11492151061711
105,39,19,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.13668310090531
105,40,19,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.993049045289083
105,41,19,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.09907512343775
105,42,19,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.727619825423879
105,43,19,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.726759371498666
105,44,19,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.46436573461876
105,45,19,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.67996622261243
105,46,19,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.79587670749713
105,47,19,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.7057026340584
105,48,19,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.0741850172029
105,49,19,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.98126060003116
105,50,19,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.885520160839866
105,1,20,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.09305001508577
105,2,20,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.06378756011164
105,3,20,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.6069140423024
105,4,20,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.11446288016496
105,5,20,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.37877493411445
105,6,20,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.68731704872306
105,7,20,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.48107157873107
105,8,20,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.60871304043479
105,9,20,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.48121044381561
105,10,20,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.42942008052651
105,11,20,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.27039491927265
105,12,20,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.807899044508581
105,13,20,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.52235807860585
105,14,20,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.32031294885435
105,15,20,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.43758818473623
105,16,20,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.852573506512773
105,17,20,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.933696468059395
105,18,20,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.15609171302652
105,19,20,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.03313866412893
105,20,20,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.967627881699196
105,21,20,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.09611773992304
105,22,20,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.907656686880986
105,23,20,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.96534087464527
105,24,20,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.82398420101492
105,25,20,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.08374181942822
105,26,20,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.41105911077139
105,27,20,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.2095051339458
105,28,20,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.10672183884149
105,29,20,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.38816444996461
105,30,20,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.06815861923641
105,31,20,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.57736164907614
105,32,20,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.931434055534453
105,33,20,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.2185000461276
105,34,20,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.801695212718481
105,35,20,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.87142523067016
105,36,20,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.854845734872069
105,37,20,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.57822136257352
105,38,20,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.13701037407769
105,39,20,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.99090250365713
105,40,20,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.10250687089627
105,41,20,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.51253029992959
105,42,20,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.63758762498896
105,43,20,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.56027501838168
105,44,20,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.36175728922529
105,45,20,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.814015774703155
105,46,20,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.02081260720165
105,47,20,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.991217723098035
105,48,20,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.20214513743308
105,49,20,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.821578597704715
105,50,20,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.822489444348322
105,1,21,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.54500308924402
105,2,21,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.822917209773688
105,3,21,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.38148782246314
105,4,21,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.744495787259435
105,5,21,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.893273804787798
105,6,21,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.55548906049825
105,7,21,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.22721959072778
105,8,21,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.950016870799939
105,9,21,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.90544053912739
105,10,21,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.84010523545269
105,11,21,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.6683101920536
105,12,21,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.63761583319494
105,13,21,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.805469311017123
105,14,21,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.12425220961639
105,15,21,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.77097948942255
105,16,21,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.00318610985997
105,17,21,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.21653491326616
105,18,21,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.2964542604382
105,19,21,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.42408990112827
105,20,21,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.884769192527794
105,21,21,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.27745399948866
105,22,21,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.66155955263497
105,23,21,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.73655579865374
105,24,21,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.01706662412993
105,25,21,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.17428178158995
105,26,21,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.37542940365791
105,27,21,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.21814902586912
105,28,21,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.22991515442717
105,29,21,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.13094131288852
105,30,21,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.26813990222603
105,31,21,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.709542970112274
105,32,21,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.2266514767416
105,33,21,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.57878736141529
105,34,21,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.1387332735894
105,35,21,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.821769203593943
105,36,21,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.852894715061784
105,37,21,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.05767702443651
105,38,21,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.00920904158909
105,39,21,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.06230945662397
105,40,21,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.95526844990402
105,41,21,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.997485351227043
105,42,21,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.7851225118268
105,43,21,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.899959409597253
105,44,21,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.12707841102712
105,45,21,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.43157678784296
105,46,21,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.987035442066336
105,47,21,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.66729915360099
105,48,21,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.931885812665633
105,49,21,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.58682526141591
105,50,21,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.37265291380029
105,1,22,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.89586106727394
105,2,22,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.79160958265449
105,3,22,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.79284333800468
105,4,22,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.15964050786648
105,5,22,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.75534205228359
105,6,22,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.30706985824462
105,7,22,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.04325729010548
105,8,22,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.74958080697448
105,9,22,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.11752315565646
105,10,22,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.892666761636969
105,11,22,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.38169503698891
105,12,22,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.956054909070005
105,13,22,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.48518732178695
105,14,22,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.64055044633347
105,15,22,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.69848405971857
105,16,22,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.58101529127783
105,17,22,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.58443321227531
105,18,22,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.3068384769594
105,19,22,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.56325587438479
105,20,22,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.01876741596597
105,21,22,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.792162363226315
105,22,22,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.751661166947027
105,23,22,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.32298153747328
105,24,22,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.996027544971341
105,25,22,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.95556743625671
105,26,22,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.91582960030237
105,27,22,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.67218743972737
105,28,22,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.26414531446175
105,29,22,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.83064830859573
105,30,22,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.96033565144996
105,31,22,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.925363968275
105,32,22,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.721672604766156
105,33,22,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.13745933487239
105,34,22,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.59850078352794
105,35,22,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.43008569560774
105,36,22,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.03137614675928
105,37,22,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.23499914512814
105,38,22,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.702755870925352
105,39,22,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.985566159949211
105,40,22,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.48367493942433
105,41,22,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.61910873891279
105,42,22,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.14181663414668
105,43,22,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.51657361098745
105,44,22,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.14307311751688
105,45,22,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.12769416452063
105,46,22,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.13818556680547
105,47,22,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.772204123413091
105,48,22,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.918687493573715
105,49,22,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.30845015026544
105,50,22,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.65903097276879
105,1,23,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.729925913201399
105,2,23,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.763134505199256
105,3,23,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.38252330802825
105,4,23,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.882251687368856
105,5,23,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.09320172454121
105,6,23,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.44515180554587
105,7,23,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.79457230086378
105,8,23,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.818066578894025
105,9,23,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.977612210735906
105,10,23,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.05655103775181
105,11,23,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.57917571440064
105,12,23,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.83176039499338
105,13,23,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.26822285514738
105,14,23,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.919510144147149
105,15,23,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.26219401040479
105,16,23,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.10530445650663
105,17,23,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.884417115268113
105,18,23,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.91094334287424
105,19,23,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.70371443569032
