sub_num,trial,block,task,is_practice,category,image,texture,jitter
106,27,22,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.51182656730432
106,28,22,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.5492373966254
106,29,22,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.837162507279879
106,30,22,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.17301367861201
106,31,22,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.87617805942409
106,32,22,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.711270937965013
106,33,22,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.1854148189942
106,34,22,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.27880264018931
106,35,22,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.17965376512831
106,36,22,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.994861800316637
106,37,22,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.750705965317533
106,38,22,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.897289450440033
106,39,22,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.59423838682969
106,40,22,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.09857912107646
106,41,22,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.64498570727597
106,42,22,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.24108728432835
106,43,22,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.864387267902115
106,44,22,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.76319488174587
106,45,22,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.09289191314599
106,46,22,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.67866134088159
106,47,22,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.27056552080091
106,48,22,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.08413764122232
106,49,22,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.36422042444228
106,50,22,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.27812108874102
106,1,23,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.769493366271498
106,2,23,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.970674838556473
106,3,23,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.812113548729237
106,4,23,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.778044924234876
106,5,23,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.23067096705108
106,6,23,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.07831197012647
106,7,23,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.00289111077385
106,8,23,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.62364159409043
106,9,23,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.798854335264946
106,10,23,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.97995333067291
106,11,23,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.81769992618833
106,12,23,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.49874646993955
106,13,23,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.759347752941206
106,14,23,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.963037185307056
106,15,23,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.813720465478412
106,16,23,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.29945064876218
106,17,23,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.08553634068267
106,18,23,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.68186642507803
106,19,23,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.13917002078789
106,20,23,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.15447421001161
106,21,23,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.962749914024059
106,22,23,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.84800297412425
106,23,23,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.976378998026167
106,24,23,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.926080343141931
106,25,23,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.23082715960719
106,26,23,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.86861849816417
106,27,23,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.91571555669437
106,28,23,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.43090330488468
106,29,23,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.91661444170466
106,30,23,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.815873245295454
106,31,23,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.02130286970549
106,32,23,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.795858279716322
106,33,23,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.53337332876598
106,34,23,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.57535480034965
106,35,23,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.869166579119389
106,36,23,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.6497469086263
106,37,23,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.2116371216046
106,38,23,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.05182485234431
106,39,23,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.4252534299491
106,40,23,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.58720899060731
106,41,23,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.04539712893071
106,42,23,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.49194066608441
106,43,23,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.785841873740255
106,44,23,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.18119827004131
106,45,23,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.876869203221136
106,46,23,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.59974061041989
106,47,23,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.1079315485364
106,48,23,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.2810412210158
106,49,23,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.0114604357839
106,50,23,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.00913626879659
106,1,24,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.35522318602349
106,2,24,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.777466160438626
106,3,24,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.812139834480361
106,4,24,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.14142649629564
106,5,24,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.906167434686862
106,6,24,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.19430962442592
106,7,24,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.813970426524662
106,8,24,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.21207164203879
106,9,24,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.8278317852482
106,10,24,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.47509797405847
106,11,24,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.57837699979199
106,12,24,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.8172289584737
106,13,24,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.858589251749112
106,14,24,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.04694939654152
106,15,24,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.77379778978921
106,16,24,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.10176944920111
106,17,24,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.788409060498973
106,18,24,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.30951269387993
106,19,24,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.8075701216898
106,20,24,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.761260251280891
106,21,24,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.782747372040696
106,22,24,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.825316653007495
106,23,24,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.00673945430251
106,24,24,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.64907799368582
106,25,24,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.00240905395097
106,26,24,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.91211905509448
106,27,24,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.951466283079438
106,28,24,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.71678679588544
106,29,24,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.70384639653055
106,30,24,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.791730853542401
106,31,24,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.735548520809901
106,32,24,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.869483601291703
106,33,24,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.86047599304444
106,34,24,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.23565229493477
106,35,24,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.859087180331898
106,36,24,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.31768800409229
106,37,24,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.717975310667151
106,38,24,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.81519277226662
106,39,24,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.720090991713144
106,40,24,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.708426727242954
106,41,24,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.86792789900491
106,42,24,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.22653278723056
106,43,24,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.45876485681696
106,44,24,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.762061726872713
106,45,24,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.49182671325819
106,46,24,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.963366022468668
106,47,24,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.713339461832064
106,48,24,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.23578150608377
106,49,24,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.65174656223732
106,50,24,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.831956167427822
106,1,0,typicality,1,bathroom,bathroom_practice2.jpg,112,1.50992022714394
106,2,0,typicality,1,kitchen,kitchen_practice3.jpg,118,0.86165292544427
106,3,0,typicality,1,kitchen,kitchen_practice1.jpg,116,1.42895726651814
106,4,0,typicality,1,kitchen,kitchen_practice4.jpg,119,1.18584199814931
106,5,0,typicality,1,bathroom,bathroom_practice3.jpg,113,1.10405783571962
106,6,0,typicality,1,bathroom,bathroom_practice4.jpg,114,1.94120661543465
106,7,0,typicality,1,bathroom,bathroom_practice1.jpg,111,1.07157817263384
106,8,0,typicality,1,kitchen,kitchen_practice2.jpg,117,1.10612491741357
106,9,0,typicality,1,kitchen,kitchen_practice5.jpg,120,0.828096208593462
106,10,0,typicality,1,bathroom,bathroom_practice5.jpg,115,0.868517660817031
106,1,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.890279232961933
106,2,1,typicality,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.752613863651946
106,3,1,typicality,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.32264395805864
106,4,1,typicality,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.78605207137151
106,5,1,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.99187771792201
106,6,1,typicality,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.915998648022505
106,7,1,typicality,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.817576050346798
106,8,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.84884005588528
106,9,1,typicality,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.78493178594929
106,10,1,typicality,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.70851176650629
106,11,1,typicality,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.36769000350898
106,12,1,typicality,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.95737838856939
106,13,1,typicality,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.14545349107594
106,14,1,typicality,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.00703113796088
106,15,1,typicality,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.921165840739895
106,16,1,typicality,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.6630583843333
106,17,1,typicality,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.01209591270939
106,18,1,typicality,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.913219556057648
106,19,1,typicality,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.801707998488269
106,20,1,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.76953654817173
106,21,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.71202085956482
106,22,1,typicality,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.995108288671978
106,23,1,typicality,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.55769771023785
106,24,1,typicality,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.68897555148854
106,25,1,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.9922874244682
106,1,2,typicality,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.819694285204357
106,2,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.402200379077
106,3,2,typicality,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.45951633509942
106,4,2,typicality,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.55496734566401
106,5,2,typicality,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.6424278907858
106,6,2,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.45884760163473
106,7,2,typicality,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.870211323677974
106,8,2,typicality,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.956223210456224
106,9,2,typicality,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.947490014725851
106,10,2,typicality,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.55766438159735
106,11,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.776323587814902
106,12,2,typicality,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.96142890350845
106,13,2,typicality,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.906987534246615
106,14,2,typicality,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.888319468446009
106,15,2,typicality,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.07208581548548
106,16,2,typicality,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.9303817121627
106,17,2,typicality,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.74142072837642
106,18,2,typicality,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.31514252205394
106,19,2,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.48166869045033
106,20,2,typicality,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.50184181813175
106,21,2,typicality,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.3886576599374
106,22,2,typicality,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.776944720712052
106,23,2,typicality,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.4446685439643
106,24,2,typicality,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.3489108626834
106,25,2,typicality,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.64999604075514
106,1,3,typicality,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.759158575490572
106,2,3,typicality,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.789938629384293
106,3,3,typicality,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.798110479890018
106,4,3,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.1015154458861
106,5,3,typicality,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.70788999341557
106,6,3,typicality,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.35377882589197
106,7,3,typicality,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.854103723021043
106,8,3,typicality,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.36998637727009
106,9,3,typicality,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.07929967422058
106,10,3,typicality,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.944402279537
106,11,3,typicality,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.996732162080002
106,12,3,typicality,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.06247402515099
106,13,3,typicality,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.814131770508311
106,14,3,typicality,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.876774895308569
106,15,3,typicality,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.13809703612595
106,16,3,typicality,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.45147567637807
106,17,3,typicality,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.75386339071963
106,18,3,typicality,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.53954845873985
106,19,3,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.57534637076778
106,20,3,typicality,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.956970734314787
106,21,3,typicality,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.63339655630747
106,22,3,typicality,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.977607775276805
106,23,3,typicality,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.2824790952355
106,24,3,typicality,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.736691172821572
106,25,3,typicality,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.6488250236583
106,1,4,typicality,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.17837495008742
106,2,4,typicality,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.21630150213647
106,3,4,typicality,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.94381943142129
106,4,4,typicality,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.760338263822227
106,5,4,typicality,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.789102311585642
106,6,4,typicality,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.81678440933487
106,7,4,typicality,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.768072398861002
106,8,4,typicality,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.32960771609143
106,9,4,typicality,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.809454832676908
106,10,4,typicality,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.04410727165041
106,11,4,typicality,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.806402514624203
106,12,4,typicality,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.971578353189484
106,13,4,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.729757739757015
106,14,4,typicality,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.913694325414486
106,15,4,typicality,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.9284902754983
106,16,4,typicality,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.07646596578826
106,17,4,typicality,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.31004281392063
106,18,4,typicality,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.796710089743927
106,19,4,typicality,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.77186494117804
106,20,4,typicality,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.851042362447471
106,21,4,typicality,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.04451192410823
106,22,4,typicality,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.36219047625619
106,23,4,typicality,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.66055882653944
106,24,4,typicality,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.36309247040804
106,25,4,typicality,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.901445461216894
106,1,0,familiarity,1,kitchen,kitchen_practice3.jpg,118,1.2030108284811
106,2,0,familiarity,1,kitchen,kitchen_practice2.jpg,117,1.68756768564348
106,3,0,familiarity,1,bathroom,bathroom_practice2.jpg,112,0.771763687401326
106,4,0,familiarity,1,bathroom,bathroom_practice4.jpg,114,1.18948569830736
106,5,0,familiarity,1,kitchen,kitchen_practice1.jpg,116,1.7684396407213
106,6,0,familiarity,1,bathroom,bathroom_practice5.jpg,115,0.725936149871482
106,7,0,familiarity,1,bathroom,bathroom_practice1.jpg,111,1.21460494288573
106,8,0,familiarity,1,bathroom,bathroom_practice3.jpg,113,1.23017565015993
106,9,0,familiarity,1,kitchen,kitchen_practice4.jpg,119,1.6071374102219
106,10,0,familiarity,1,kitchen,kitchen_practice5.jpg,120,1.93140116966368
106,1,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.870266311857081
106,2,1,familiarity,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.733537710356648
106,3,1,familiarity,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.86553600641029
106,4,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.60013815978517
106,5,1,familiarity,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.23105445753047
106,6,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.757142747886904
106,7,1,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.82437703872504
106,8,1,familiarity,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.20209635638071
106,9,1,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.68536390324279
106,10,1,familiarity,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.87450974029804
106,11,1,familiarity,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.99440453915941
106,12,1,familiarity,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.11992672869108
106,13,1,familiarity,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.04712828370783
106,14,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.85005677755703
106,15,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.87014750949462
106,16,1,familiarity,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.922296247669132
106,17,1,familiarity,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.914683641458343
106,18,1,familiarity,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.942622847744553
106,19,1,familiarity,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.56247562590089
106,20,1,familiarity,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.08043369830813
106,21,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.825595718660503
106,22,1,familiarity,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.748028397932651
106,23,1,familiarity,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.07227869940985
106,24,1,familiarity,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.77373848442623
106,25,1,familiarity,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.799669884873084
106,1,2,familiarity,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.80829783697854
106,2,2,familiarity,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.00943832030235
106,3,2,familiarity,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.56038421107316
106,4,2,familiarity,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.25773084222326
