sub_num,trial,block,task,is_practice,category,image,texture,jitter
106,4,8,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.65984716699941
106,5,8,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.843510363487441
106,6,8,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.706013075696339
106,7,8,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.0351379440348
106,8,8,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.836389031860385
106,9,8,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.7206887793827
106,10,8,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.83525631486507
106,11,8,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.747545661993668
106,12,8,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.65697619314028
106,13,8,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.41157456284411
106,14,8,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.03441723070697
106,15,8,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.82422032755765
106,16,8,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.17321208734909
106,17,8,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.977791387081141
106,18,8,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.725802832891994
106,19,8,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.90538567307136
106,20,8,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.701964845040493
106,21,8,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.737140633753038
106,22,8,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.41077204597003
106,23,8,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.33017669422498
106,24,8,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.962934573314236
106,25,8,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.861658450156065
106,26,8,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.23563638328417
106,27,8,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.51356676958663
106,28,8,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.8852821968279
106,29,8,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.01868468035665
106,30,8,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.69109650400091
106,31,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.67066191084024
106,32,8,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.54485633529366
106,33,8,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.97842759308586
106,34,8,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.04907872135006
106,35,8,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.98087187286445
106,36,8,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.926783973412938
106,37,8,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.44044635775568
106,38,8,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.725605458671837
106,39,8,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.07658869265109
106,40,8,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.97913873870007
106,41,8,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.81507838431107
106,42,8,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.11212892346828
106,43,8,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.95320192318361
106,44,8,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.2517825773035
106,45,8,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.20987001988991
106,46,8,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.42263279547495
106,47,8,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.2054113253245
106,48,8,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.921683598558933
106,49,8,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.05077964377462
106,50,8,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.745472381854343
106,1,9,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.1898821851625
106,2,9,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.79255592607473
106,3,9,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.746871115039555
106,4,9,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.2270876550354
106,5,9,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.818515539882469
106,6,9,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.766425171639259
106,7,9,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.53585528820403
106,8,9,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.879112322153122
106,9,9,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.774262283277819
106,10,9,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.708471609023215
106,11,9,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.979443475386408
106,12,9,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.71539800503706
106,13,9,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.00220138527357
106,14,9,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.1063276163603
106,15,9,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.81201642122553
106,16,9,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.68053496575716
106,17,9,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.861594710775354
106,18,9,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.55281876335322
106,19,9,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.769929280996745
106,20,9,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.998576137395379
106,21,9,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.748672870442993
106,22,9,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.813960910123631
106,23,9,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.757379215274921
106,24,9,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.28743413021537
106,25,9,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.721950956213405
106,26,9,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.88664162911385
106,27,9,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.97208918875559
106,28,9,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.925634474153405
106,29,9,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.11797583451071
106,30,9,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.801467469558878
106,31,9,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.66297543191058
106,32,9,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.711147195130371
106,33,9,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.17854351172233
106,34,9,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.930762124123597
106,35,9,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.06877132492761
106,36,9,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.13577829970104
106,37,9,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.48221394527494
106,38,9,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.28345599696205
106,39,9,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.867453521910724
106,40,9,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.670231152255
106,41,9,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.793994471103613
106,42,9,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.47270928942473
106,43,9,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.41998826445683
106,44,9,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.52672908523917
106,45,9,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.917636460970869
106,46,9,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.739250013078499
106,47,9,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.702356662697357
106,48,9,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.975544796046596
106,49,9,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.41701491482149
106,50,9,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.24076258684424
106,1,10,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.16648012258241
106,2,10,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.903397673628013
106,3,10,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.10737250117194
106,4,10,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.960219611858876
106,5,10,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.826442631245631
106,6,10,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.52219872788275
106,7,10,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.14749010166076
106,8,10,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.33559746192975
106,9,10,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.19995135422719
106,10,10,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.730549030387372
106,11,10,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.36268495254161
106,12,10,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.49946182841895
106,13,10,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.16756969486915
106,14,10,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.62380684607811
106,15,10,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.3659317564097
106,16,10,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.962844785852284
106,17,10,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.03965118980798
106,18,10,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.14422396566524
106,19,10,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.25401773885998
106,20,10,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.98236298319804
106,21,10,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.720497885140307
106,22,10,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.17053508164504
106,23,10,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.842443810278502
106,24,10,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.90456472731342
106,25,10,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.8113426461873
106,26,10,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.85195309589143
106,27,10,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.09996747193775
106,28,10,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.743679202134535
106,29,10,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.829925604502931
106,30,10,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.811775873204531
106,31,10,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.35978762910156
106,32,10,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.33854871860222
106,33,10,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.11112063138404
106,34,10,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.27784423392772
106,35,10,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.1912870407628
106,36,10,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.61317397415196
106,37,10,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.85179362731293
106,38,10,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.86914876363317
106,39,10,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.46323178919148
106,40,10,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.21719181921292
106,41,10,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.817748949290068
106,42,10,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.00394796088896
106,43,10,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.60729560576618
106,44,10,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.96745298578981
106,45,10,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.46207635041392
106,46,10,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.62107257215682
106,47,10,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.67453019058827
106,48,10,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.53517990882808
106,49,10,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.87849454332011
106,50,10,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.75492468276901
106,1,11,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.39455342795824
106,2,11,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.39047666939189
106,3,11,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.21580438553781
106,4,11,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.00858310995729
106,5,11,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.72744018207528
106,6,11,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.71041800486912
106,7,11,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.37327106721299
106,8,11,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.889106921296092
106,9,11,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.712203823145773
106,10,11,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.877920060913554
106,11,11,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.800944741819508
106,12,11,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.59932348528787
106,13,11,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.785441206767214
106,14,11,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.990216263689208
106,15,11,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.888903475168825
106,16,11,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.30714875022931
106,17,11,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.99589846581573
106,18,11,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.93139949189807
106,19,11,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.19475798594278
106,20,11,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.788991676977578
106,21,11,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.14492619924961
106,22,11,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.84078892171052
106,23,11,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.44299747342536
106,24,11,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.889332990746724
106,25,11,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.88814237209076
106,26,11,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.70396846660992
106,27,11,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.13715519981978
106,28,11,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.712069525105243
106,29,11,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.844782415020219
106,30,11,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.71901588054633
106,31,11,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.812894731575666
106,32,11,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.33006389456232
106,33,11,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.25643766093513
106,34,11,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.932014639568176
106,35,11,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.80863385715911
106,36,11,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.75866311428774
106,37,11,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.757689481978512
106,38,11,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.77915198092381
106,39,11,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.14507436562113
106,40,11,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.945730977223374
106,41,11,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.925925891785057
106,42,11,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.31029983873285
106,43,11,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.21415052578222
106,44,11,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.21594422312407
106,45,11,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.72808513868675
106,46,11,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.825632289417931
106,47,11,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.08406695295695
106,48,11,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.50821609194527
106,49,11,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.31611363027954
106,50,11,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.81361918021534
106,1,12,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.17091954549584
106,2,12,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.759907964095264
106,3,12,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.19953678742048
106,4,12,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.934601635835692
106,5,12,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.56364555762694
106,6,12,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.06648789863102
106,7,12,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.711962100515139
106,8,12,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.785824454114509
106,9,12,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.21209467192105
106,10,12,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.798166053424615
106,11,12,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.745524924513724
106,12,12,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.49893576447704
106,13,12,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.914234999342615
106,14,12,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.14574371469013
106,15,12,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.9513694151377
106,16,12,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.758481658225739
106,17,12,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.791377503043661
106,18,12,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.18920658066773
106,19,12,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.31699998486519
106,20,12,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.878769729965799
106,21,12,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.55736225666792
106,22,12,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.23385525626126
106,23,12,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.42018499877619
106,24,12,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.3808822292758
106,25,12,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.846333439986029
106,26,12,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.48171149693994
106,27,12,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.26380318194836
106,28,12,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.886662496223509
106,29,12,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.49285316010099
106,30,12,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.807801053058204
106,31,12,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.715243105041826
106,32,12,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.913353823518258
106,33,12,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.796009608005471
106,34,12,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.0132882537577
106,35,12,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.89669060935973
106,36,12,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.727617122099877
106,37,12,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.49658195605399
106,38,12,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.040591632426
106,39,12,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.977331564735468
106,40,12,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.28113818719689
106,41,12,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.714838659255025
106,42,12,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.07757283113914
106,43,12,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.860761695928093
106,44,12,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.15279482909224
106,45,12,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.47562936662891
106,46,12,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.01390301828459
106,47,12,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.906583148416189
106,48,12,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.62883651624599
106,49,12,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.809430892919682
106,50,12,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.729792264253383
106,1,13,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.54404185328855
106,2,13,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.23508058129494
106,3,13,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.08512053930545
106,4,13,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.17014126566838
106,5,13,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.42778486711175
106,6,13,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.94914831267978
106,7,13,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.807718075346115
106,8,13,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.729833528064573
106,9,13,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.23193931154758
106,10,13,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.158647970149
106,11,13,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.15573468652175
106,12,13,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.748793070755755
106,13,13,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.65042320099505
106,14,13,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.700379765377894
106,15,13,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.76955044312947
106,16,13,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.854224015506884
106,17,13,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.56498492305231
106,18,13,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.28489847603143
106,19,13,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.764859192268236
106,20,13,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.72549633803297
106,21,13,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.722456022027952
