sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
102,8,1,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.79069371022659
102,9,1,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.739030972729978
102,10,1,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.0209994342673
102,11,1,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.34185785954997
102,12,1,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.52344968572066
102,13,1,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.95182720290312
102,14,1,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.909251008764024
102,15,1,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,0.790540600140232
102,16,1,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.75336004512626
102,17,1,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.53401007532775
102,18,1,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.15785650275259
102,19,1,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,0.956485537408498
102,20,1,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.52753997415777
102,21,1,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.01765282570734
102,22,1,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.11710596508037
102,23,1,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.03830233533031
102,24,1,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.814920431818904
102,25,1,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.835685437990846
102,26,1,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.06998125358013
102,27,1,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.5618071923857
102,28,1,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.2454653068791
102,29,1,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,0.966573599747919
102,30,1,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,0.863917552804003
102,31,1,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.89639392365959
102,32,1,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.35647491603155
102,33,1,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,0.871626133696715
102,34,1,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.20705537436851
102,35,1,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,0.702939026120198
102,36,1,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.57544829984816
102,37,1,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.56429772026693
102,38,1,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.6677329317998
102,39,1,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.06943233800362
102,40,1,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.723292731465023
102,41,1,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.81225763671896
102,42,1,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.33721539470392
102,43,1,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,0.848186273384471
102,44,1,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.716307707968557
102,45,1,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.42415825273115
102,46,1,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.08667811229483
102,47,1,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.730016651004703
102,48,1,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.84238480982197
102,49,1,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,0.785862403076396
102,50,1,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.84569142493238
102,1,2,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.08313091825713
102,2,2,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.919400591610746
102,3,2,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.01683458701801
102,4,2,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.41731573833357
102,5,2,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.20969670572426
102,6,2,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.42386842070128
102,7,2,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,0.85259278925932
102,8,2,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.29053459712417
102,9,2,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.05051422976491
102,10,2,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.762692736876523
102,11,2,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.86967883595604
102,12,2,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.2425092695096
102,13,2,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.384703546262
102,14,2,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.49881058426813
102,15,2,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,0.71972356631549
102,16,2,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,0.872074240848383
102,17,2,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.914058264291983
102,18,2,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.99198447132106
102,19,2,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.972698790253567
102,20,2,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.92347377148678
102,21,2,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.54711435297244
102,22,2,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.802855713747202
102,23,2,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.851884425915457
102,24,2,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.22139894811985
102,25,2,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.825288394892296
102,26,2,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.27612494248739
102,27,2,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.30962915706848
102,28,2,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.15019939120493
102,29,2,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.90890692372166
102,30,2,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.15773650219588
102,31,2,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.21945881386979
102,32,2,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.18074900149664
102,33,2,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,0.782842028051325
102,34,2,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.57438990738217
102,35,2,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.27523120656967
102,36,2,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,0.711997847412663
102,37,2,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.19301515596301
102,38,2,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,0.913944956438778
102,39,2,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.72925718919683
102,40,2,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.862433576943057
102,41,2,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.6370163035453
102,42,2,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.28722751837392
102,43,2,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.704179544067122
102,44,2,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.00388772388044
102,45,2,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.03890900372919
102,46,2,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.806932589136837
102,47,2,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.702968654871976
102,48,2,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.13441764740364
102,49,2,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.38225273264575
102,50,2,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.832075209156102
102,1,3,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.11619576636149
102,2,3,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.18864609668991
102,3,3,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.12666449763665
102,4,3,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.874905890630168
102,5,3,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.914902932999919
102,6,3,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.48017622768319
102,7,3,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.19534640116908
102,8,3,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,0.793738045166998
102,9,3,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,0.913969771919412
102,10,3,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.990349289366358
102,11,3,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,0.70625726471879
102,12,3,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.785651840414922
102,13,3,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.12126128628101
102,14,3,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.1799507386275
102,15,3,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.41371276220856
102,16,3,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.66127948229742
102,17,3,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.26466765782997
102,18,3,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.97365176811669
102,19,3,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.75436985024825
102,20,3,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.78504118170056
102,21,3,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.738110382198376
102,22,3,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.79201456847466
102,23,3,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,0.945121588708941
102,24,3,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.11382339450485
102,25,3,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.982704876858161
102,26,3,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.03993699739079
102,27,3,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.739944039631832
102,28,3,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.34810579717004
102,29,3,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.16033367246372
102,30,3,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.12145881965858
102,31,3,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.17348980305258
102,32,3,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.723640872213814
102,33,3,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.53685531712487
102,34,3,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.709730891890016
102,35,3,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.45191052459916
102,36,3,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.91012286046519
102,37,3,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.73431818092303
102,38,3,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.71216460909566
102,39,3,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.77977346781805
102,40,3,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.60982606487336
102,41,3,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,0.785951840949199
102,42,3,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.63267209445656
102,43,3,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.858978472340465
102,44,3,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.68618125016183
102,45,3,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.72039691824926
102,46,3,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.48336932109949
102,47,3,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.940954295009766
102,48,3,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.89853685606883
102,49,3,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.28828834090497
102,50,3,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.30240183531552
102,1,4,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.05360302443415
102,2,4,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.916756924890132
102,3,4,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,0.91233593507277
102,4,4,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.65455911217955
102,5,4,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.714551798864523
102,6,4,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.50808442240196
102,7,4,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.91776332136838
102,8,4,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.962131917871035
102,9,4,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.0726446357101
102,10,4,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.893063032863237
102,11,4,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.915468540462248
102,12,4,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.929685353381406
102,13,4,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.856194959544765
102,14,4,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.82701465106134
102,15,4,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.82929090630241
102,16,4,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.87415738751699
102,17,4,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.30994049990205
102,18,4,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.0516181603402
102,19,4,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.727394607911005
102,20,4,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,0.963550622937023
102,21,4,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.3112229929291
102,22,4,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.14941936321184
102,23,4,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.11972474125334
102,24,4,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.866375248309686
102,25,4,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,0.772752113236306
102,26,4,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,0.804774794738817
102,27,4,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.8229304853569
102,28,4,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.13451965559643
102,29,4,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,0.86237821568883
102,30,4,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.48678908289407
102,31,4,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.97326715702874
102,32,4,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.918249974808909
102,33,4,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.710753361981535
102,34,4,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.782126435289817
102,35,4,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.24500745891165
102,36,4,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.848444558864355
102,37,4,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,0.82950605432373
102,38,4,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.0323709429503
102,39,4,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.819988642502757
102,40,4,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,0.938209380649127
102,41,4,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.73978495234677
102,42,4,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.794400059104595
102,43,4,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.845725898424456
102,44,4,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.86953672220786
102,45,4,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.21848210836479
102,46,4,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.771890966949357
102,47,4,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.31222826177632
102,48,4,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.771819281140395
102,49,4,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,0.766181354971028
102,50,4,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.17190109755211
102,1,5,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.818371404455649
102,2,5,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.795764129135481
102,3,5,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.64933439417412
102,4,5,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.07254702976019
102,5,5,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.39378687181385
102,6,5,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.771412355622479
102,7,5,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,0.980670708255738
102,8,5,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.84466645960661
102,9,5,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.77028422720091
102,10,5,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.99750393848913
102,11,5,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,0.913373957664784
102,12,5,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.882516179923546
102,13,5,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,0.961093236348985
102,14,5,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.88526014093684
102,15,5,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.12016161785894
102,16,5,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.64974070881487
102,17,5,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.744368908083645
102,18,5,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.36153519120873
102,19,5,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.41460134241262
102,20,5,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.76377799682257
102,21,5,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.933221475792055
102,22,5,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.711089670873556
102,23,5,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.56159981765942
102,24,5,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.21585151434805
102,25,5,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.68331432653206
102,26,5,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.805694411987125
102,27,5,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,0.9305929901595
102,28,5,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.67753623342172
102,29,5,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.742689899193094
102,30,5,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.18316037969725
102,31,5,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.16951169099375
102,32,5,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.37614331296826
102,33,5,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.27923212958686
102,34,5,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.79355539128262
102,35,5,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.886842165737213
102,36,5,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.05145392693451
102,37,5,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.01099562227757
102,38,5,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.8140646155058
102,39,5,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.20030541431867
102,40,5,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.51245848060797
102,41,5,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.78719580287197
102,42,5,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.66907952029085
102,43,5,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.88921360469232
102,44,5,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.58011017124455
102,45,5,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.2343786102867
102,46,5,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.732374217268843
102,47,5,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.94131477282352
102,48,5,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.08142819515955
