sub_num,trial,block,task,is_practice,category,image,texture,jitter
108,49,18,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.70479492523306
108,50,18,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.42581919410559
108,1,19,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.0711908583028
108,2,19,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.814845158494173
108,3,19,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.28311384443228
108,4,19,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.40425534056667
108,5,19,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.982739069619114
108,6,19,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.813492663522224
108,7,19,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.749515117673977
108,8,19,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.99082191405902
108,9,19,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.721103578322386
108,10,19,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.972522774461303
108,11,19,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.75230543279932
108,12,19,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.51392576825286
108,13,19,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.99421019711153
108,14,19,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.846980771600363
108,15,19,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.66035689895498
108,16,19,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.62563226110961
108,17,19,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.89141608729491
108,18,19,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.05802577472247
108,19,19,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.56624161804676
108,20,19,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.751204253470112
108,21,19,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.79643264723879
108,22,19,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.94263369506074
108,23,19,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.800540358766551
108,24,19,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.23413096701241
108,25,19,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.64563682566681
108,26,19,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.33868152214085
108,27,19,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.52527871771783
108,28,19,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.768396606659012
108,29,19,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.19785884439481
108,30,19,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.99178817135073
108,31,19,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.858550330239885
108,32,19,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.16109086792116
108,33,19,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.42125708179304
108,34,19,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.5700843610674
108,35,19,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.85242496927575
108,36,19,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.12328194089696
108,37,19,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.00332431081272
108,38,19,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.724503712624236
108,39,19,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.752751146151005
108,40,19,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.903054310399708
108,41,19,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.69002803933455
108,42,19,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.8622437594064
108,43,19,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.07027753894227
108,44,19,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.701362906659614
108,45,19,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.45162402056234
108,46,19,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.48798746836697
108,47,19,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.39753152377295
108,48,19,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.09666981915616
108,49,19,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.921095328679296
108,50,19,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.22949412976117
108,1,20,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.07909811048074
108,2,20,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.743270620654272
108,3,20,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.911546525728019
108,4,20,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.84615164645985
108,5,20,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.07480413544263
108,6,20,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.90529046542171
108,7,20,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.11587012854365
108,8,20,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.38586688664213
108,9,20,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.60426890516312
108,10,20,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.764249981795855
108,11,20,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.813111010825259
108,12,20,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.767279051049751
108,13,20,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.10292915302875
108,14,20,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.38772412568137
108,15,20,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.51277272066613
108,16,20,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.24937212973135
108,17,20,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.22946511947187
108,18,20,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.63769964292735
108,19,20,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.06941475458458
108,20,20,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.36742938469817
108,21,20,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.863512894756135
108,22,20,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.10941706849913
108,23,20,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.02376954912882
108,24,20,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.14751497109309
108,25,20,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.779260832085121
108,26,20,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.25615595935762
108,27,20,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.41562821912597
108,28,20,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.04121019050754
108,29,20,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.753030310191613
108,30,20,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.9573401370677
108,31,20,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.95966251538379
108,32,20,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.873200673219217
108,33,20,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.78842948914536
108,34,20,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.43816298987743
108,35,20,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.781542559233715
108,36,20,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.37373067255662
108,37,20,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.3918750938692
108,38,20,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.892660594931007
108,39,20,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.954537310951246
108,40,20,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.04926606807958
108,41,20,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.57021197741523
108,42,20,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.12495703192502
108,43,20,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.864227855780069
108,44,20,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.788552821084781
108,45,20,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.33627212628548
108,46,20,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.89858906635244
108,47,20,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.71542299666976
108,48,20,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.73729872673812
108,49,20,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.991551124162976
108,50,20,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.18580376761953
108,1,21,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.939756342821178
108,2,21,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.798897289579741
108,3,21,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.85051351985999
108,4,21,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.04306047991206
108,5,21,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.68675262014721
108,6,21,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.63905472240846
108,7,21,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.99954913433282
108,8,21,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.16987117180178
108,9,21,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.82834939061845
108,10,21,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.02079535928327
108,11,21,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.74815713708687
108,12,21,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.02247964319302
108,13,21,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.1909742818735
108,14,21,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.62470911970552
108,15,21,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.919469943972791
108,16,21,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.49342013547047
108,17,21,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.38914923818969
108,18,21,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.17758342374629
108,19,21,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.98997665570634
108,20,21,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.95902769691285
108,21,21,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.72306072037076
108,22,21,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.735090066503512
108,23,21,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.07006961321479
108,24,21,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.26943738756732
108,25,21,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.798317710306159
108,26,21,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.08373697451897
108,27,21,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.891185410348108
108,28,21,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.23899700950385
108,29,21,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.831793574756574
108,30,21,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.08842317209051
108,31,21,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.18912695366174
108,32,21,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.45187379020284
108,33,21,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.95357727101241
108,34,21,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.836496888910831
108,35,21,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.9387403725144
108,36,21,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.49098822596888
108,37,21,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.793018719075031
108,38,21,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.875529252362933
108,39,21,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.00070843308307
108,40,21,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.825494046296215
108,41,21,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.910880385978637
108,42,21,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.714647040930797
108,43,21,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.802382687350361
108,44,21,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.10247645003864
108,45,21,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.718766599638929
108,46,21,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.19029786315295
108,47,21,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.68100576632805
108,48,21,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.52250027613252
108,49,21,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.718644795501298
108,50,21,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.21468124166778
108,1,22,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.763693218283713
108,2,22,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.65531801159507
108,3,22,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.25377051329413
108,4,22,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.20850332004184
108,5,22,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.36639344681464
108,6,22,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.60556203393785
108,7,22,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.0039074811623
108,8,22,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.87731097748368
108,9,22,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.26088346312929
108,10,22,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.60437220223902
108,11,22,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.05528098963656
108,12,22,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.40539762890312
108,13,22,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.959663250694444
108,14,22,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.19203278628672
108,15,22,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.752355547792098
108,16,22,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.848393621141186
108,17,22,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.3304377192833
108,18,22,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.31366906575153
108,19,22,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.01400486203545
108,20,22,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.98837247954378
108,21,22,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.31958568274404
108,22,22,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.92290410468262
108,23,22,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.16812080249441
108,24,22,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.79433933750605
108,25,22,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.04274286220916
108,26,22,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.93877021047565
108,27,22,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.744488731273146
108,28,22,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.737065797338964
108,29,22,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.82460564226443
108,30,22,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.02990823439836
108,31,22,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.38747372418793
108,32,22,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.13177001076162
108,33,22,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.965372135695044
108,34,22,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.960850896154832
108,35,22,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.68514738309121
108,36,22,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.61183122207433
108,37,22,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.755549507094539
108,38,22,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.2171280505311
108,39,22,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.14194157392281
108,40,22,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.19964658229412
108,41,22,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.07464440222151
108,42,22,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.967053133731951
108,43,22,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.48393937534328
108,44,22,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.38572193602031
108,45,22,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.21568041011729
108,46,22,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.05920731952821
108,47,22,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.28429615088451
108,48,22,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.3420547012786
108,49,22,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.25485285019206
108,50,22,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.45576360912055
108,1,23,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.718199046443053
108,2,23,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.830999009684947
108,3,23,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.27386628281689
108,4,23,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.77120169802392
108,5,23,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.34336552008607
108,6,23,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.873629094197332
108,7,23,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.21234126779542
108,8,23,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.7099289040281
108,9,23,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.69374915750339
108,10,23,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.779294947126123
108,11,23,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.97437389555302
108,12,23,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.65312643230613
108,13,23,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.03881802353503
108,14,23,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.10486381196363
108,15,23,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.08840975508858
108,16,23,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.36509651617456
108,17,23,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.47796297094448
108,18,23,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.31214616702241
108,19,23,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.70395549462323
108,20,23,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.73935485473091
108,21,23,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.84570502585733
108,22,23,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.725103604852763
108,23,23,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.75670420752786
108,24,23,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.74529450648403
108,25,23,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.06119147222542
108,26,23,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.44141316922603
108,27,23,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.3311865413608
108,28,23,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.14611512219879
108,29,23,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.27118420147086
108,30,23,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.50807857573261
108,31,23,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.53561826477024
108,32,23,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.839008191339962
108,33,23,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.868027756187635
108,34,23,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.29634267585284
108,35,23,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.01324875536636
108,36,23,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.914314580539657
108,37,23,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.67364856516505
108,38,23,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.53487321571055
108,39,23,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.33813992910222
108,40,23,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.85247462292142
108,41,23,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.23901747327717
108,42,23,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.3828369538445
108,43,23,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.962851905910451
108,44,23,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.01724783384899
108,45,23,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.957878799061916
108,46,23,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.894616429188873
108,47,23,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.930703253983007
108,48,23,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.75216421394512
108,49,23,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.726625564901979
108,50,23,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.976650650566051
108,1,24,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.818322793397761
108,2,24,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.878681047197729
108,3,24,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.24315147923102
108,4,24,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.49245334972017
108,5,24,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.31051130977915
108,6,24,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.47618151862159
108,7,24,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.80189964545558
108,8,24,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.845164344058846
108,9,24,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.44308792525841
108,10,24,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.880196647879916
108,11,24,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.15350663074118
108,12,24,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.979298054187393
108,13,24,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.804802379282816
108,14,24,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.825014373737479
108,15,24,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.42999869950095
108,16,24,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.80849823581757
108,17,24,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.45266960765032
108,18,24,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.64876338940602
108,19,24,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.74752275891081
108,20,24,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.821791223602486
108,21,24,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.904633175859396
108,22,24,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.59696241272726
108,23,24,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.8979089951806
108,24,24,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.71429534347464
108,25,24,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.20300595493595
108,26,24,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.854699673636653
108,27,24,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.940522622075863
108,28,24,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.956648819421574
108,29,24,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.04730067772188
108,30,24,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.929713797154176
108,31,24,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.61450143900303
108,32,24,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.959715285825378
108,33,24,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.01074630298827
108,34,24,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.8438234219634
108,35,24,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.14963407004898
108,36,24,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.958482144458463
108,37,24,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.32846778059516
108,38,24,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.52044615567561
108,39,24,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.889590273492213
108,40,24,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.50690269787316
108,41,24,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.33969353248794
108,42,24,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.24919824915217
