sub_num,trial,block,task,is_practice,category,image,texture,jitter
101,47,22,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.910097019052679
101,48,22,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.20786379848793
101,49,22,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.38714839159925
101,50,22,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.895152790198197
101,1,23,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.29974027181402
101,2,23,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.25055589094098
101,3,23,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.737423516321319
101,4,23,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.96581484690078
101,5,23,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.756020178992422
101,6,23,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.975302347404219
101,7,23,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.40848686017589
101,8,23,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.24792778280727
101,9,23,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.03137872449157
101,10,23,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.67144106377842
101,11,23,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.944300131272992
101,12,23,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.58914923788906
101,13,23,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.95333267494676
101,14,23,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.02730715647369
101,15,23,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.87809474811337
101,16,23,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.46893917789463
101,17,23,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.879956084104044
101,18,23,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.09101530375894
101,19,23,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.851179095375558
101,20,23,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.873625634446771
101,21,23,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.993418913319744
101,22,23,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.746474613962138
101,23,23,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.8077611090551
101,24,23,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.26775578006705
101,25,23,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.84299792436537
101,26,23,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.37589258075369
101,27,23,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.9069589195706
101,28,23,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.55491000752197
101,29,23,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.791902650952011
101,30,23,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.42738772611131
101,31,23,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.04425595631703
101,32,23,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.767322288143673
101,33,23,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.03773484241468
101,34,23,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.806553050551354
101,35,23,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.21410767673026
101,36,23,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.16355722460294
101,37,23,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.10778814442983
101,38,23,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.718345138239408
101,39,23,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.766573361754163
101,40,23,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.910739716465889
101,41,23,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.70437866043984
101,42,23,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.84164619184757
101,43,23,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.84870238466239
101,44,23,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.802427713245965
101,45,23,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.7989970760733
101,46,23,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.83292181793895
101,47,23,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.76969377285559
101,48,23,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.82676360081791
101,49,23,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.887769881651703
101,50,23,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.991446701752881
101,1,24,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.91120158418064
101,2,24,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.23466851110064
101,3,24,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.961244442394037
101,4,24,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.17404463764824
101,5,24,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.84601856747963
101,6,24,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.52548003592759
101,7,24,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.27068789034349
101,8,24,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.22118387668005
101,9,24,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.3843704994311
101,10,24,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.21028481899232
101,11,24,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.862704808524378
101,12,24,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.67148753213229
101,13,24,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.91969408715979
101,14,24,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.83788615802567
101,15,24,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.46702291246201
101,16,24,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.97855893527449
101,17,24,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.717904939170895
101,18,24,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.904057056009057
101,19,24,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.989937626956568
101,20,24,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.21682110750687
101,21,24,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.795318016565018
101,22,24,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.41395481967356
101,23,24,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.53219140965753
101,24,24,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.4184659397538
101,25,24,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.01356913816727
101,26,24,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.35078047977252
101,27,24,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.883508360020276
101,28,24,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.42858032229383
101,29,24,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.92591243123176
101,30,24,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.40672876822172
101,31,24,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.889548317193876
101,32,24,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.38703010219825
101,33,24,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.854603240375128
101,34,24,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.32487488666231
101,35,24,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.09851748141817
101,36,24,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.27797354379685
101,37,24,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.16151619852953
101,38,24,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.75800496320729
101,39,24,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.50384624695792
101,40,24,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.955451981719996
101,41,24,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.05435081927985
101,42,24,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.49632453075067
101,43,24,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.41963235775137
101,44,24,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.26490188583017
101,45,24,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.49166837300138
101,46,24,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.57027908104625
101,47,24,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.40967739940838
101,48,24,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.795753941015173
101,49,24,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.20625711437731
101,50,24,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.803944583270268
101,1,0,typicality,1,bathroom,bathroom_practice3.jpg,113,0.950942254588745
101,2,0,typicality,1,kitchen,kitchen_practice4.jpg,119,1.78947348578066
101,3,0,typicality,1,kitchen,kitchen_practice5.jpg,120,1.08076387750788
101,4,0,typicality,1,bathroom,bathroom_practice2.jpg,112,1.02471305244485
101,5,0,typicality,1,bathroom,bathroom_practice1.jpg,111,0.777664226660864
101,6,0,typicality,1,kitchen,kitchen_practice3.jpg,118,0.747009925083376
101,7,0,typicality,1,bathroom,bathroom_practice4.jpg,114,1.21347523704209
101,8,0,typicality,1,kitchen,kitchen_practice2.jpg,117,1.92992264964109
101,9,0,typicality,1,kitchen,kitchen_practice1.jpg,116,1.63482918298009
101,10,0,typicality,1,bathroom,bathroom_practice5.jpg,115,1.38011253270067
101,1,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.21486198927514
101,2,1,typicality,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.06052030492214
101,3,1,typicality,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.47417308992085
101,4,1,typicality,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.10938751252805
101,5,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.814826098486973
101,6,1,typicality,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.52292796131972
101,7,1,typicality,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.915936461107993
101,8,1,typicality,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.878998167126223
101,9,1,typicality,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.92083478229784
101,10,1,typicality,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.914277416757925
101,11,1,typicality,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.60202435392255
101,12,1,typicality,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.09400636053044
101,13,1,typicality,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.831339901092959
101,14,1,typicality,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.809545724653462
101,15,1,typicality,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.744496576700732
101,16,1,typicality,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.16275117981718
101,17,1,typicality,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.18431703628621
101,18,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.81990326851323
101,19,1,typicality,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.18894764409851
101,20,1,typicality,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.19476715887843
101,21,1,typicality,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.60302142924768
101,22,1,typicality,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.94283830825223
101,23,1,typicality,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.906061646018427
101,24,1,typicality,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.30871788970206
101,25,1,typicality,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.27932768976395
101,1,2,typicality,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.00150991666979
101,2,2,typicality,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.841563490449629
101,3,2,typicality,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.52122466297326
101,4,2,typicality,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.80641776743737
101,5,2,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.823737617271149
101,6,2,typicality,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.00214723219814
101,7,2,typicality,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.906436444051045
101,8,2,typicality,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.794988738095622
101,9,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.95028791692858
101,10,2,typicality,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.96713931165422
101,11,2,typicality,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.5282983923134
101,12,2,typicality,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.5022473387654
101,13,2,typicality,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.5266881938785
101,14,2,typicality,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.42057720930063
101,15,2,typicality,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.67653717939952
101,16,2,typicality,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.83272804437743
101,17,2,typicality,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.925308538477031
101,18,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.34175360867588
101,19,2,typicality,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.709216852124332
101,20,2,typicality,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.875352172488096
101,21,2,typicality,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.21148504251907
101,22,2,typicality,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.717918676002778
101,23,2,typicality,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.706789948732623
101,24,2,typicality,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.90620752486281
101,25,2,typicality,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.1981540161339
101,1,3,typicality,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.952675000990854
101,2,3,typicality,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.15541086873674
101,3,3,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.87999969977514
101,4,3,typicality,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.33569296592608
101,5,3,typicality,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.20940639592074
101,6,3,typicality,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.700317720302878
101,7,3,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.865286948437385
101,8,3,typicality,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.99790941830008
101,9,3,typicality,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.81125151835366
101,10,3,typicality,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.3950971331951
101,11,3,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.955537529407103
101,12,3,typicality,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.34744493858913
101,13,3,typicality,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.8577259586294
101,14,3,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.14388093052
101,15,3,typicality,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.0195277534106
101,16,3,typicality,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.08761838841347
101,17,3,typicality,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.16135553247358
101,18,3,typicality,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.838583948637679
101,19,3,typicality,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.88028782683358
101,20,3,typicality,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.59428577245761
101,21,3,typicality,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.28436741837087
101,22,3,typicality,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.12067792213372
101,23,3,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.03890352716008
101,24,3,typicality,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.42972838812419
101,25,3,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.41675266639209
101,1,4,typicality,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.33849475999805
101,2,4,typicality,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.978963723815293
101,3,4,typicality,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.711249770573348
101,4,4,typicality,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.25449493608719
101,5,4,typicality,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.47977072453025
101,6,4,typicality,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.858675334465115
101,7,4,typicality,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.13600746687568
101,8,4,typicality,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.15880495452601
101,9,4,typicality,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.01241364480275
101,10,4,typicality,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.75495595461652
101,11,4,typicality,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.7421582187954
101,12,4,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.25971405830987
101,13,4,typicality,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.32271166771284
101,14,4,typicality,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.70412454499429
101,15,4,typicality,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.74979046402842
101,16,4,typicality,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.941929689710785
101,17,4,typicality,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.26068384894977
101,18,4,typicality,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.734101634765863
101,19,4,typicality,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.81841071997931
101,20,4,typicality,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.12009169808544
101,21,4,typicality,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.21892208305158
101,22,4,typicality,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.94099033023172
101,23,4,typicality,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.59601107633395
101,24,4,typicality,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.95920274551045
101,25,4,typicality,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.8849163355275
101,1,0,familiarity,1,kitchen,kitchen_practice5.jpg,120,0.776896051832216
101,2,0,familiarity,1,bathroom,bathroom_practice5.jpg,115,0.787239592410442
101,3,0,familiarity,1,bathroom,bathroom_practice1.jpg,111,1.4462630064975
101,4,0,familiarity,1,bathroom,bathroom_practice2.jpg,112,0.825443658665045
101,5,0,familiarity,1,bathroom,bathroom_practice4.jpg,114,0.911646772274149
101,6,0,familiarity,1,kitchen,kitchen_practice4.jpg,119,1.00521786415447
101,7,0,familiarity,1,kitchen,kitchen_practice3.jpg,118,1.39152397000664
101,8,0,familiarity,1,kitchen,kitchen_practice1.jpg,116,1.15383440514764
101,9,0,familiarity,1,kitchen,kitchen_practice2.jpg,117,1.04177821767341
101,10,0,familiarity,1,bathroom,bathroom_practice3.jpg,113,0.892621897402885
101,1,1,familiarity,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.13849785083587
101,2,1,familiarity,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.52395342800803
101,3,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.911810425403629
101,4,1,familiarity,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.911796277902957
101,5,1,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.958744439543852
101,6,1,familiarity,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.00472441462464
101,7,1,familiarity,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.854007943612041
101,8,1,familiarity,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.732746864941484
101,9,1,familiarity,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.13808562341866
101,10,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.11379336533963
101,11,1,familiarity,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.75920025688414
101,12,1,familiarity,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.15278194959938
101,13,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.33736188081404
101,14,1,familiarity,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.29304823759339
101,15,1,familiarity,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.72293266726486
101,16,1,familiarity,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.67952405783226
101,17,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.20533869434143
101,18,1,familiarity,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.94596073793434
101,19,1,familiarity,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.815044931228421
101,20,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.853817033732845
101,21,1,familiarity,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.79913762806062
101,22,1,familiarity,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.9098862176172
101,23,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.17797185401225
101,24,1,familiarity,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.43905899724722
101,25,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.89349753295379
101,1,2,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.709291402888211
101,2,2,familiarity,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.64070018986553
101,3,2,familiarity,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.938252740817966
101,4,2,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.781875099950336
101,5,2,familiarity,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.76502899854674
101,6,2,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.941579708275597
101,7,2,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.28833546040385
101,8,2,familiarity,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.820906133693736
101,9,2,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.88891689350175
101,10,2,familiarity,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.823564134462016
101,11,2,familiarity,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.904826543442987
101,12,2,familiarity,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.706200685180587
101,13,2,familiarity,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.08031327852807
101,14,2,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.7691708980435
101,15,2,familiarity,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.00812562778127
101,16,2,familiarity,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.80474238087779
101,17,2,familiarity,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.57819067247136
101,18,2,familiarity,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.20673833346291
101,19,2,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.71642823466009
101,20,2,familiarity,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.96862461963633
101,21,2,familiarity,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.05020718124059
101,22,2,familiarity,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.11126132190247
101,23,2,familiarity,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.30018047915162
101,24,2,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.997348446070683
101,25,2,familiarity,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.7176196112661
101,1,3,familiarity,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.26835914651691
