sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
105,24,1,typicality,0,bathroom,sun_aqrpegblszgcoujh.tif,157,1500,0.896902198697036
105,25,1,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.tif,193,1500,1.42767760101042
105,1,2,typicality,0,bathroom,sun_agyqfjcfkdcydepw.tif,137,1500,1.96921529028959
105,2,2,typicality,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,136,1500,0.737431833278225
105,3,2,typicality,0,bathroom,sun_apeeialkgkuxddgh.tif,154,1500,0.793655928903661
105,4,2,typicality,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1500,1.78207761908961
105,5,2,typicality,0,kitchen,sun_ahvszpwjtodgwusx.tif,201,1500,0.824369208024583
105,6,2,typicality,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1500,1.7317677957574
105,7,2,typicality,0,bathroom,sun_ausgutylgojavyoq.tif,163,1500,0.758038560747399
105,8,2,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,198,1500,1.02179623968198
105,9,2,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1500,1.63712813929471
105,10,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,187,1500,1.09543279688346
105,11,2,typicality,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1500,0.955136520394867
105,12,2,typicality,0,kitchen,sun_alazdvaixpjtegwg.tif,207,1500,1.00498874677505
105,13,2,typicality,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1500,1.16093357464548
105,14,2,typicality,0,bathroom,sun_ajlpekbqvytdohqb.tif,141,1500,1.00511950048353
105,15,2,typicality,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1500,1.82984233072349
105,16,2,typicality,0,bathroom,sun_aghyqhbptboemmoq.tif,135,1500,1.43935161311906
105,17,2,typicality,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,0.702808960088779
105,18,2,typicality,0,kitchen,sun_aaofphpvkeqlhwgu.tif,174,1500,0.84055892412188
105,19,2,typicality,0,bathroom,sun_abjtwfukuwddzted.tif,127,1500,1.14880054496275
105,20,2,typicality,0,bathroom,sun_ammzpemadwrjdfzl.tif,147,1500,1.89458970290098
105,21,2,typicality,0,bathroom,sun_adwvsndpdsgzeste.tif,133,1500,0.920030343682742
105,22,2,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,196,1500,0.765476177864341
105,23,2,typicality,0,kitchen,sun_ahljzhgcdpomplvg.tif,199,1500,1.01038432052185
105,24,2,typicality,0,bathroom,sun_ahcvzmoyaycdoftf.tif,138,1500,1.09901354190409
105,25,2,typicality,0,kitchen,sun_aglwoufpxbtxqecp.tif,194,1500,0.819790909376405
105,1,3,typicality,0,bathroom,sun_arzkwskvsrwimlwo.tif,158,1500,1.3152910487392
105,2,3,typicality,0,bathroom,sun_axbqssteryzzlcop.tif,167,1500,1.276407105083
105,3,3,typicality,0,bathroom,sun_azqyogdvyhahyram.tif,170,1500,1.53897441881114
105,4,3,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,209,1500,1.40618118610925
105,5,3,typicality,0,bathroom,sun_aljolscmmzydegqp.tif,144,1500,1.11460877243418
105,6,3,typicality,0,kitchen,sun_alalhpqajafvlnho.tif,206,1500,0.777793135312246
105,7,3,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,175,1500,1.09606828040352
105,8,3,typicality,0,bathroom,sun_abtukhmkjdzyfxhr.tif,128,1500,1.00475287544601
105,9,3,typicality,0,kitchen,sun_alpduwskzkgbcfui.tif,208,1500,0.848370664684411
105,10,3,typicality,0,kitchen,sun_anbcmfjhobvmedkq.tif,210,1500,1.7449833991214
105,11,3,typicality,0,kitchen,sun_agzzivivdpnawacl.tif,197,1500,1.87563939036553
105,12,3,typicality,0,kitchen,sun_awcpdzzznmweyyhv.tif,217,1500,0.730947920792402
105,13,3,typicality,0,bathroom,sun_apynckhmoftszqoq.tif,156,1500,1.99314889497229
105,14,3,typicality,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1500,0.853338615230459
105,15,3,typicality,0,bathroom,sun_anhioqovhscjqqwb.tif,149,1500,1.66882639973583
105,16,3,typicality,0,kitchen,sun_abdxkyyxwfskuaqb.tif,178,1500,0.777635272230728
105,17,3,typicality,0,bathroom,sun_aovflwamhlwzwvxs.tif,152,1500,1.99803631771109
105,18,3,typicality,0,bathroom,sun_amzlamotzwfkwjco.tif,148,1500,1.6944226380785
105,19,3,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1500,1.57801057824957
105,20,3,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,213,1500,0.827160071460819
105,21,3,typicality,0,bathroom,sun_anlddfvefwvocyae.tif,150,1500,0.851197100454298
105,22,3,typicality,0,kitchen,sun_acwjdupvyjsugpay.tif,183,1500,1.14544707661166
105,23,3,typicality,0,bathroom,sun_acgyywnybuveqsro.tif,129,1500,1.65520916349223
105,24,3,typicality,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,1.40166014381254
105,25,3,typicality,0,kitchen,sun_abdenxonkemggwsq.tif,177,1500,0.970998397056195
105,1,4,typicality,0,bathroom,sun_aiskgiwswewisvph.tif,140,1500,0.810110506568625
105,2,4,typicality,0,kitchen,sun_aadbddgrdsjugojn.tif,172,1500,0.720604646023168
105,3,4,typicality,0,kitchen,sun_acfluyeqiftljamq.tif,181,1500,1.21412171292425
105,4,4,typicality,0,bathroom,sun_abeymlrfgckenfyk.tif,126,1500,0.709946786790884
105,5,4,typicality,0,kitchen,sun_agorklincwxrdtga.tif,195,1500,0.969632742748259
105,6,4,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,191,1500,1.73958573229842
105,7,4,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,182,1500,0.780567752673574
105,8,4,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,220,1500,1.25512168307868
105,9,4,typicality,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,0.960998340533255
105,10,4,typicality,0,kitchen,sun_auticobqsbwgoppi.tif,214,1500,1.16691937807359
105,11,4,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,176,1500,0.796176906929875
105,12,4,typicality,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,1.96250057431907
105,13,4,typicality,0,bathroom,sun_aapitsgbtktqubfy.tif,124,1500,0.734664024168661
105,14,4,typicality,0,kitchen,sun_aeikbkmhphqzxdkv.tif,189,1500,1.41511805418623
105,15,4,typicality,0,bathroom,sun_aamrfepkhweyewue.tif,123,1500,1.80623296211386
105,16,4,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,204,1500,1.07078794646033
105,17,4,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,184,1500,0.710427673047606
105,18,4,typicality,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,1.00289373068882
105,19,4,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,185,1500,1.1282696231134
105,20,4,typicality,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,1.19153445811315
105,21,4,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,171,1500,1.24911908075974
105,22,4,typicality,0,bathroom,sun_akbyysnpwewzraii.tif,142,1500,1.67631174386005
105,23,4,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,200,1500,0.733087901405504
105,24,4,typicality,0,bathroom,sun_aleqenyvunhactkl.tif,143,1500,1.37913716065696
105,25,4,typicality,0,bathroom,sun_aoybiabnpadelefl.tif,153,1500,1.64000651936376
105,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1500,1.97551657814131
105,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1500,1.26507889034974
105,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1500,1.63881950000332
105,4,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1500,0.987388038340265
105,5,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1500,1.84587962083115
105,6,0,familiarity,1,kitchen,kitchen_practice1.tif,226,1500,1.80789791645225
105,7,0,familiarity,1,kitchen,kitchen_practice2.tif,227,1500,1.13741567378803
105,8,0,familiarity,1,kitchen,kitchen_practice3.tif,228,1500,0.890854307786438
105,9,0,familiarity,1,kitchen,kitchen_practice4.tif,229,1500,0.769465348828614
105,10,0,familiarity,1,kitchen,kitchen_practice5.tif,230,1500,0.788091971790873
105,1,1,familiarity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1500,0.829008448710538
105,2,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,1.7280447105832
105,3,1,familiarity,0,bathroom,sun_arzkwskvsrwimlwo.tif,158,1500,1.37498570807819
105,4,1,familiarity,0,kitchen,sun_aaofphpvkeqlhwgu.tif,174,1500,1.81416354950534
105,5,1,familiarity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1500,0.741146181660536
105,6,1,familiarity,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,1.7180066650637
105,7,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,175,1500,1.691618568193
105,8,1,familiarity,0,kitchen,sun_alazdvaixpjtegwg.tif,207,1500,1.36332169401232
105,9,1,familiarity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1500,0.971941674725231
105,10,1,familiarity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1500,0.9329997289271
105,11,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,199,1500,0.712169557775936
105,12,1,familiarity,0,kitchen,sun_aehawpgmrlhlvcow.tif,188,1500,0.947207226583723
105,13,1,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,1.61630276352751
105,14,1,familiarity,0,kitchen,sun_aypmqwcualkenuoe.tif,220,1500,0.829644660358113
105,15,1,familiarity,0,bathroom,sun_ammzpemadwrjdfzl.tif,147,1500,1.54985231694653
105,16,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,1.06987602171046
105,17,1,familiarity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1500,0.808442505845596
105,18,1,familiarity,0,bathroom,sun_aiskgiwswewisvph.tif,140,1500,0.984168148001803
105,19,1,familiarity,0,bathroom,sun_axbqssteryzzlcop.tif,167,1500,0.915763671804959
105,20,1,familiarity,0,bathroom,sun_abjtwfukuwddzted.tif,127,1500,0.751054203693651
105,21,1,familiarity,0,bathroom,sun_akbyysnpwewzraii.tif,142,1500,0.790399701165431
105,22,1,familiarity,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1500,1.52859229005593
105,23,1,familiarity,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,1.77447503029757
105,24,1,familiarity,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,1.42067403775149
105,25,1,familiarity,0,kitchen,sun_akcjzhbbjlbogpdi.tif,205,1500,0.764905526889892
105,1,2,familiarity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1500,1.05064567300983
105,2,2,familiarity,0,bathroom,sun_aovflwamhlwzwvxs.tif,152,1500,1.4081998196964
105,3,2,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1500,0.958665971586182
105,4,2,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,130,1500,1.51283614196651
105,5,2,familiarity,0,kitchen,sun_aeikbkmhphqzxdkv.tif,189,1500,1.20817677475825
105,6,2,familiarity,0,bathroom,sun_aamrfepkhweyewue.tif,123,1500,0.890826440385054
105,7,2,familiarity,0,kitchen,sun_amjjdeyrggfqgmom.tif,209,1500,1.03271414601574
105,8,2,familiarity,0,kitchen,sun_anbcmfjhobvmedkq.tif,210,1500,0.811183360919777
105,9,2,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,193,1500,0.940211123817391
105,10,2,familiarity,0,kitchen,sun_alpduwskzkgbcfui.tif,208,1500,1.29351104164324
105,11,2,familiarity,0,bathroom,sun_ajlpekbqvytdohqb.tif,141,1500,0.831896372778447
105,12,2,familiarity,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,176,1500,1.04289421737047
105,13,2,familiarity,0,kitchen,sun_aglwoufpxbtxqecp.tif,194,1500,1.01348726803337
105,14,2,familiarity,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,0.825105107354256
105,15,2,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,196,1500,1.25808796736962
105,16,2,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1500,0.879234635075711
105,17,2,familiarity,0,kitchen,sun_ahpczsiumwwocjkv.tif,200,1500,0.840637752285938
105,18,2,familiarity,0,kitchen,sun_awcpdzzznmweyyhv.tif,217,1500,0.785434648832837
105,19,2,familiarity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,204,1500,1.89362263768539
105,20,2,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,1.19377029793369
105,21,2,familiarity,0,bathroom,sun_aapitsgbtktqubfy.tif,124,1500,1.15153773235042
105,22,2,familiarity,0,bathroom,sun_abeymlrfgckenfyk.tif,126,1500,1.0753374728815
105,23,2,familiarity,0,bathroom,sun_apeeialkgkuxddgh.tif,154,1500,0.824101191979012
105,24,2,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,136,1500,0.751983554426537
105,25,2,familiarity,0,bathroom,sun_aghyqhbptboemmoq.tif,135,1500,1.32284655041399
105,1,3,familiarity,0,bathroom,sun_aoybiabnpadelefl.tif,153,1500,0.925768583284813
105,2,3,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1500,0.703071947815995
105,3,3,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,1.85614826424038
105,4,3,familiarity,0,bathroom,sun_abtukhmkjdzyfxhr.tif,128,1500,0.775107253394509
105,5,3,familiarity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1500,0.964754673628432
105,6,3,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,180,1500,1.31467117204084
105,7,3,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1500,1.30968293986853
105,8,3,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.tif,171,1500,0.956497307301946
105,9,3,familiarity,0,bathroom,sun_amzlamotzwfkwjco.tif,148,1500,1.77192509535244
105,10,3,familiarity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,178,1500,1.89153893294767
105,11,3,familiarity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1500,1.49630517162546
105,12,3,familiarity,0,bathroom,sun_aleqenyvunhactkl.tif,143,1500,0.932256846161143
105,13,3,familiarity,0,kitchen,sun_awbyfefkbcrlrqws.tif,216,1500,1.89711289936172
105,14,3,familiarity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1500,0.794216525897643
105,15,3,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,129,1500,1.55119720353169
105,16,3,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,173,1500,1.14358355093422
105,17,3,familiarity,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,1.14224551280393
105,18,3,familiarity,0,kitchen,sun_ahvszpwjtodgwusx.tif,201,1500,1.17954064424294
105,19,3,familiarity,0,kitchen,sun_axaiaptzctpidqzg.tif,218,1500,0.896101676301891
105,20,3,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,185,1500,1.77884421999108
105,21,3,familiarity,0,bathroom,sun_aqrpegblszgcoujh.tif,157,1500,1.04147890550265
105,22,3,familiarity,0,bathroom,sun_apynckhmoftszqoq.tif,156,1500,1.15796895500802
105,23,3,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,187,1500,1.71434214450078
105,24,3,familiarity,0,bathroom,sun_aljolscmmzydegqp.tif,144,1500,1.25156886125072
105,25,3,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,197,1500,1.27570336393456
105,1,4,familiarity,0,kitchen,sun_aiffeoqzngslhzfi.tif,203,1500,1.32558412268367
105,2,4,familiarity,0,bathroom,sun_anltpptcpfdrhlks.tif,151,1500,1.155495415
105,3,4,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,183,1500,1.3456923949379
105,4,4,familiarity,0,kitchen,sun_ahywdevtimnqcsln.tif,202,1500,0.858024259906476
105,5,4,familiarity,0,kitchen,sun_admlmbcdswaszruo.tif,186,1500,1.17610994647085
105,6,4,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,149,1500,0.845257730700898
105,7,4,familiarity,0,kitchen,sun_acfluyeqiftljamq.tif,181,1500,1.52945328426233
105,8,4,familiarity,0,kitchen,sun_acfmftudsenhrfhy.tif,182,1500,1.98000288588438
105,9,4,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,138,1500,0.976936523473084
105,10,4,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,213,1500,1.30560861375848
105,11,4,familiarity,0,bathroom,sun_acsgbuurtwghzjel.tif,131,1500,0.919560026986401
105,12,4,familiarity,0,kitchen,sun_auticobqsbwgoppi.tif,214,1500,0.704675219492411
105,13,4,familiarity,0,kitchen,sun_alalhpqajafvlnho.tif,206,1500,0.702953505325338
105,14,4,familiarity,0,bathroom,sun_adwvsndpdsgzeste.tif,133,1500,1.25776911220863
105,15,4,familiarity,0,bathroom,sun_agyqfjcfkdcydepw.tif,137,1500,1.83242350338819
105,16,4,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1500,1.40707552351926
105,17,4,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,195,1500,1.55986975878628
105,18,4,familiarity,0,bathroom,sun_anlddfvefwvocyae.tif,150,1500,1.64307279760676
105,19,4,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,184,1500,1.18172629490379
105,20,4,familiarity,0,bathroom,sun_adbqksnwuqqwdpxc.tif,132,1500,1.19121542700157
105,21,4,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,172,1500,1.68038551439549
105,22,4,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,191,1500,1.31514399231708
105,23,4,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,198,1500,0.846753972355995
105,24,4,familiarity,0,kitchen,sun_abdenxonkemggwsq.tif,177,1500,1.92245517700779
105,25,4,familiarity,0,bathroom,sun_ambriybtogmepttm.tif,146,1500,1.21295010643857
105,1,0,aesthetic,1,bathroom,bathroom_practice1.tif,221,1500,1.10755103157986
105,2,0,aesthetic,1,bathroom,bathroom_practice2.tif,222,1500,1.6230587490073
105,3,0,aesthetic,1,bathroom,bathroom_practice3.tif,223,1500,1.36244581521929
105,4,0,aesthetic,1,bathroom,bathroom_practice4.tif,224,1500,0.948715482729256
105,5,0,aesthetic,1,bathroom,bathroom_practice5.tif,225,1500,1.36140705043488
105,6,0,aesthetic,1,kitchen,kitchen_practice1.tif,226,1500,1.95466421954317
105,7,0,aesthetic,1,kitchen,kitchen_practice2.tif,227,1500,1.58839002334875
105,8,0,aesthetic,1,kitchen,kitchen_practice3.tif,228,1500,1.95103403088408
105,9,0,aesthetic,1,kitchen,kitchen_practice4.tif,229,1500,1.77291072608245
105,10,0,aesthetic,1,kitchen,kitchen_practice5.tif,230,1500,1.78201765811736
105,1,1,aesthetic,0,kitchen,sun_acxkpeoqbwcxfvip.tif,184,1500,0.825360358482483
105,2,1,aesthetic,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,1.95839368984664
105,3,1,aesthetic,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,1.37683256107156
105,4,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,199,1500,0.772221055233719
105,5,1,aesthetic,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,0.739503974486968
105,6,1,aesthetic,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,1.48357929199223
105,7,1,aesthetic,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1500,1.8118197583216
105,8,1,aesthetic,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,1.088995267645
105,9,1,aesthetic,0,bathroom,sun_ahcvzmoyaycdoftf.tif,138,1500,1.091298068629
105,10,1,aesthetic,0,kitchen,sun_aexklacwqwezaorf.tif,191,1500,0.968702538883319
105,11,1,aesthetic,0,kitchen,sun_acwjdupvyjsugpay.tif,183,1500,1.16404608553321
105,12,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,217,1500,1.26663188413431
105,13,1,aesthetic,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,1.59468741186849
105,14,1,aesthetic,0,kitchen,sun_awbyfefkbcrlrqws.tif,216,1500,0.954589768779623
105,15,1,aesthetic,0,kitchen,sun_aamedkxepzlwuxes.tif,173,1500,1.04467801827212
105,16,1,aesthetic,0,bathroom,sun_aghyqhbptboemmoq.tif,135,1500,1.44073896411164
105,17,1,aesthetic,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,204,1500,0.85442185126826
105,18,1,aesthetic,0,kitchen,sun_alalhpqajafvlnho.tif,206,1500,0.93558106485259
105,19,1,aesthetic,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1500,1.97557905741265
105,20,1,aesthetic,0,kitchen,sun_aypmqwcualkenuoe.tif,220,1500,1.4871477692618
105,21,1,aesthetic,0,bathroom,sun_azqyogdvyhahyram.tif,170,1500,1.37232121812515
105,22,1,aesthetic,0,bathroom,sun_acsgbuurtwghzjel.tif,131,1500,1.14593070252324
105,23,1,aesthetic,0,kitchen,sun_axaiaptzctpidqzg.tif,218,1500,1.44425568467392
105,24,1,aesthetic,0,bathroom,sun_apynckhmoftszqoq.tif,156,1500,0.780390257228153
105,25,1,aesthetic,0,kitchen,sun_aeikbkmhphqzxdkv.tif,189,1500,1.52098345561331
105,1,2,aesthetic,0,kitchen,sun_alazdvaixpjtegwg.tif,207,1500,1.35711176074557
105,2,2,aesthetic,0,bathroom,sun_aapitsgbtktqubfy.tif,124,1500,1.20217308357574
105,3,2,aesthetic,0,bathroom,sun_axbqssteryzzlcop.tif,167,1500,1.14350981816867
105,4,2,aesthetic,0,kitchen,sun_acfmftudsenhrfhy.tif,182,1500,1.70770049261327
105,5,2,aesthetic,0,bathroom,sun_abtukhmkjdzyfxhr.tif,128,1500,1.30545361561172
105,6,2,aesthetic,0,bathroom,sun_apkxzenqapsujocq.tif,155,1500,1.05476518130737
105,7,2,aesthetic,0,bathroom,sun_anltpptcpfdrhlks.tif,151,1500,0.991060600451148
105,8,2,aesthetic,0,kitchen,sun_admlmbcdswaszruo.tif,186,1500,1.01383024997466
105,9,2,aesthetic,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1500,1.2550718079093
105,10,2,aesthetic,0,bathroom,sun_adbqksnwuqqwdpxc.tif,132,1500,1.17383212460407
105,11,2,aesthetic,0,kitchen,sun_alpduwskzkgbcfui.tif,208,1500,1.03721609805927
105,12,2,aesthetic,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1500,1.62190578451528
105,13,2,aesthetic,0,bathroom,sun_apeeialkgkuxddgh.tif,154,1500,0.752215364681866
105,14,2,aesthetic,0,kitchen,sun_acfluyeqiftljamq.tif,181,1500,0.713762910673865
105,15,2,aesthetic,0,kitchen,labelme_rykdqxenmhulbdn.tif,171,1500,1.2505444075108
105,16,2,aesthetic,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,1.47971686219803
105,17,2,aesthetic,0,kitchen,sun_anbcmfjhobvmedkq.tif,210,1500,1.12545186380138
105,18,2,aesthetic,0,bathroom,sun_anlddfvefwvocyae.tif,150,1500,1.47578358184329
105,19,2,aesthetic,0,kitchen,sun_aaofphpvkeqlhwgu.tif,174,1500,0.704789644224664
105,20,2,aesthetic,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,1.291170044995
105,21,2,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,213,1500,1.58006397651753
105,22,2,aesthetic,0,bathroom,sun_aqrpegblszgcoujh.tif,157,1500,1.45481886024194
105,23,2,aesthetic,0,bathroom,sun_acgyywnybuveqsro.tif,129,1500,1.97776730322279
105,24,2,aesthetic,0,kitchen,sun_akcjzhbbjlbogpdi.tif,205,1500,0.94540976903734
105,25,2,aesthetic,0,kitchen,sun_agzzivivdpnawacl.tif,197,1500,0.854349039157535
105,1,3,aesthetic,0,kitchen,sun_aiffeoqzngslhzfi.tif,203,1500,0.736488625901136
105,2,3,aesthetic,0,bathroom,sun_abjtwfukuwddzted.tif,127,1500,0.9319991358991
105,3,3,aesthetic,0,kitchen,sun_abdenxonkemggwsq.tif,177,1500,0.863647393471961
105,4,3,aesthetic,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,1.56934282882469
105,5,3,aesthetic,0,bathroom,sun_agyqfjcfkdcydepw.tif,137,1500,0.785276954158971
105,6,3,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,175,1500,1.29216100700802
105,7,3,aesthetic,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,136,1500,1.41108267046987
105,8,3,aesthetic,0,kitchen,sun_agubuxuukhzyzpdp.tif,196,1500,1.04844655756925
105,9,3,aesthetic,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1500,1.64815379008411
105,10,3,aesthetic,0,bathroom,sun_ausgutylgojavyoq.tif,163,1500,0.911153921310908
105,11,3,aesthetic,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1500,1.31124233709678
105,12,3,aesthetic,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1500,1.41901232781614
105,13,3,aesthetic,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1500,1.16961220935397
105,14,3,aesthetic,0,kitchen,sun_ahywdevtimnqcsln.tif,202,1500,1.83010189538568
105,15,3,aesthetic,0,kitchen,sun_auticobqsbwgoppi.tif,214,1500,1.16616970582794
105,16,3,aesthetic,0,kitchen,sun_ahvszpwjtodgwusx.tif,201,1500,0.89236067562414
105,17,3,aesthetic,0,bathroom,sun_anhioqovhscjqqwb.tif,149,1500,0.870086635473537
105,18,3,aesthetic,0,bathroom,sun_aleqenyvunhactkl.tif,143,1500,1.69462304009813
105,19,3,aesthetic,0,bathroom,sun_amzlamotzwfkwjco.tif,148,1500,0.913562322470255
105,20,3,aesthetic,0,bathroom,sun_aclfzgynxzxlbepz.tif,130,1500,1.19016179331392
105,21,3,aesthetic,0,bathroom,sun_ambriybtogmepttm.tif,146,1500,1.49369839024159
105,22,3,aesthetic,0,bathroom,sun_aljolscmmzydegqp.tif,144,1500,1.1515850463503
105,23,3,aesthetic,0,kitchen,sun_aegoxogugdkwpmpj.tif,187,1500,0.757492314931249
105,24,3,aesthetic,0,kitchen,sun_ahdycvpopffkzzsu.tif,198,1500,0.714828162544845
105,25,3,aesthetic,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1500,1.23249746233579
105,1,4,aesthetic,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,0.909499577727584
105,2,4,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,185,1500,1.23220419761343
105,3,4,aesthetic,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1500,1.82174273886257
105,4,4,aesthetic,0,kitchen,sun_aglwoufpxbtxqecp.tif,194,1500,1.56626856564194
105,5,4,aesthetic,0,kitchen,sun_amjjdeyrggfqgmom.tif,209,1500,1.70172295852021
105,6,4,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,200,1500,1.65948237753348
105,7,4,aesthetic,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1500,1.15336775258615
105,8,4,aesthetic,0,bathroom,sun_adwvsndpdsgzeste.tif,133,1500,1.70711402949206
