sub_num,trial,block,task,is_practice,category,image,texture,jitter
101,37,6,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.714673412777268
101,38,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.797834983254376
101,39,6,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.74933266796187
101,40,6,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.757491255106263
101,41,6,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.12393139171045
101,42,6,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.740676566322355
101,43,6,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.29320465577334
101,44,6,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.94876529175578
101,45,6,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.983535472831701
101,46,6,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.42182983581042
101,47,6,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.902286640072054
101,48,6,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.33781172033436
101,49,6,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.04776163680398
101,50,6,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.747240125624111
101,1,7,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.809027548006332
101,2,7,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.41757935295605
101,3,7,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.973063570370307
101,4,7,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.3308258173043
101,5,7,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.782683858053034
101,6,7,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.761979920896539
101,7,7,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.62623182110424
101,8,7,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.17058663435315
101,9,7,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.885067030687342
101,10,7,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.58921973253472
101,11,7,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.11035044199039
101,12,7,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.15846019460141
101,13,7,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.40618122355747
101,14,7,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.05188097566594
101,15,7,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.745905680551046
101,16,7,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.794843809850651
101,17,7,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.02446075131179
101,18,7,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.11517997563967
101,19,7,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.91828710568025
101,20,7,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.05448399028436
101,21,7,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.903865454378005
101,22,7,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.48997346963006
101,23,7,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.842307576313876
101,24,7,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.837271761403464
101,25,7,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.903136661162237
101,26,7,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.36042405041026
101,27,7,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.86740407656193
101,28,7,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.722696470282524
101,29,7,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.36121502108085
101,30,7,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.14427150372464
101,31,7,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.7868750781947
101,32,7,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.32970264673171
101,33,7,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.05147492565265
101,34,7,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.768066927978767
101,35,7,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.829169934538866
101,36,7,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.89622003111454
101,37,7,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.53517366429248
101,38,7,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.717070620130461
101,39,7,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.946129400746868
101,40,7,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.81178361213468
101,41,7,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.970954324035661
101,42,7,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.21755268956837
101,43,7,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.03152808150847
101,44,7,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.11179939410764
101,45,7,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.02532478801303
101,46,7,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.81066206916507
101,47,7,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.835675991312067
101,48,7,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.873570448591782
101,49,7,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.918400071352284
101,50,7,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.905424881268435
101,1,8,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.05656390456549
101,2,8,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.8236401592681
101,3,8,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.28000310341306
101,4,8,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.51819514323416
101,5,8,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.04223129615358
101,6,8,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.906704761357386
101,7,8,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.00256917473393
101,8,8,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.898518288029804
101,9,8,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.43120218855086
101,10,8,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.90831134192692
101,11,8,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.897047785844068
101,12,8,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.08281741850502
101,13,8,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.83438400657527
101,14,8,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.73222393130465
101,15,8,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.972248934600614
101,16,8,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.99274335960113
101,17,8,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.937998964076332
101,18,8,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.27295504666364
101,19,8,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.02780614013442
101,20,8,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.888502765443965
101,21,8,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.49052667238938
101,22,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.744466276933226
101,23,8,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.15291694092221
101,24,8,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.19198505699171
101,25,8,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.834369645727599
101,26,8,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.24812326891826
101,27,8,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.886824668554716
101,28,8,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.94026193359574
101,29,8,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.731085804683629
101,30,8,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.99166110091764
101,31,8,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.50482391360824
101,32,8,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.35277550744947
101,33,8,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.04810235399701
101,34,8,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.22885255019815
101,35,8,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.888257276866497
101,36,8,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.29165732420955
101,37,8,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.975572348865301
101,38,8,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.26592486739141
101,39,8,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.88753546621747
101,40,8,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.854825550339774
101,41,8,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.75282053008093
101,42,8,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.908067432515296
101,43,8,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.53173258962945
101,44,8,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.76620631446371
101,45,8,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.21159750867063
101,46,8,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.21762837509646
101,47,8,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.44195866559618
101,48,8,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.2265518726549
101,49,8,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.73332022441473
101,50,8,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.86690711341028
101,1,9,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.06643707222153
101,2,9,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.929974432927627
101,3,9,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.07910905082484
101,4,9,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.778045212546923
101,5,9,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.752324701134139
101,6,9,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.861908727730349
101,7,9,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.78368385044997
101,8,9,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.78737924944955
101,9,9,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.868686002540492
101,10,9,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.840538235298403
101,11,9,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.31560646406759
101,12,9,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.09258621970756
101,13,9,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.40559495960194
101,14,9,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.42351913294766
101,15,9,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.1840105673874
101,16,9,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.958121486105612
101,17,9,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.816945915023204
101,18,9,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.36363281949433
101,19,9,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.812619124705252
101,20,9,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.58771442492353
101,21,9,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.24352897651013
101,22,9,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.15280029811486
101,23,9,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.06520544305806
101,24,9,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.741053130225968
101,25,9,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.850832847805344
101,26,9,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.7910840742384
101,27,9,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.54742666035836
101,28,9,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.733948051800763
101,29,9,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.03914743829096
101,30,9,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.778763121780327
101,31,9,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.43229557027506
101,32,9,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.708819298883807
101,33,9,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.02387557872323
101,34,9,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.799219317886944
101,35,9,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.20297687924459
101,36,9,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.899985134199568
101,37,9,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.27088678775882
101,38,9,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.59990594439572
101,39,9,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.18016956444681
101,40,9,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.23561458718594
101,41,9,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.32715338016151
101,42,9,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.09511642099086
101,43,9,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.26817415251092
101,44,9,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.33479133499667
101,45,9,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.83823341062981
101,46,9,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.02836859320285
101,47,9,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.36876809839644
101,48,9,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.862995159905461
101,49,9,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.921699061344115
101,50,9,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.27409622001704
101,1,10,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.946921225965788
101,2,10,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.37287507964887
101,3,10,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.15608207412331
101,4,10,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.05457961721057
101,5,10,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.7664922692921
101,6,10,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.05026331284337
101,7,10,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.910878964676973
101,8,10,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.08909390792234
101,9,10,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.73449725559072
101,10,10,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.21287339797824
101,11,10,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.708513737927829
101,12,10,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.11233387474676
101,13,10,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.77606345883103
101,14,10,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.11908213902349
101,15,10,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.95607837039517
101,16,10,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.98981340423593
101,17,10,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.832786046925958
101,18,10,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.66879097462473
101,19,10,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.999885485032765
101,20,10,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.887400891095513
101,21,10,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.972994456544187
101,22,10,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.12631623837561
101,23,10,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.92523265667208
101,24,10,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.20268728895211
101,25,10,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.1778610475258
101,26,10,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.88587363001719
101,27,10,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.7432565346441
101,28,10,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.26175202634154
101,29,10,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.30804827848441
101,30,10,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.856598278978828
101,31,10,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.48529843351523
101,32,10,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.856945064184932
101,33,10,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.09472542887482
101,34,10,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.795674739291835
101,35,10,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.64667576147262
101,36,10,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.50172650377451
101,37,10,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.00263622252361
101,38,10,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.81403659215774
101,39,10,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.73963852252004
101,40,10,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.66840071287566
101,41,10,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.46840309092977
101,42,10,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.17768798901213
101,43,10,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.47383867980681
101,44,10,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.4694754212203
101,45,10,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.84208298696401
101,46,10,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.51202302250665
101,47,10,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.12402967966343
101,48,10,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.36918389595245
101,49,10,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.98736874423266
101,50,10,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.44582767555005
101,1,11,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.878936487963616
101,2,11,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.26859470196101
101,3,11,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.54856452401724
101,4,11,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.50223669909497
101,5,11,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.969041309583088
101,6,11,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.08529030052187
101,7,11,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.701844450502549
101,8,11,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.886205127433511
101,9,11,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.84325546026218
101,10,11,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.54408228095189
101,11,11,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.726503248446441
101,12,11,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.97918572899003
101,13,11,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.815545908692504
101,14,11,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.737798664931341
101,15,11,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.71007601404535
101,16,11,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.906826706380571
101,17,11,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.786326503070238
101,18,11,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.837499983279092
101,19,11,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.933190927372654
101,20,11,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.36700394941627
101,21,11,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.75050598857228
101,22,11,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.718532606474461
101,23,11,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.40894559764931
101,24,11,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.843825568329442
101,25,11,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.921672145013844
101,26,11,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.94568627437379
101,27,11,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.720074015718502
101,28,11,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.5441213184555
101,29,11,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.871415178689067
101,30,11,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.77681545076668
101,31,11,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.792922535360176
101,32,11,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.53791162785412
101,33,11,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.815131048988938
101,34,11,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.730649657245891
101,35,11,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.93104183672072
101,36,11,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.35224149504862
101,37,11,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.910093465298965
101,38,11,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.83912666129639
101,39,11,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.04329473190149
101,40,11,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.05559621969839
101,41,11,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.916983427235589
101,42,11,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.00044802392617
101,43,11,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.42847353161477
101,44,11,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.98769298442764
101,45,11,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.48999692330959
101,46,11,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.28942047187253
101,47,11,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.6781542881435
101,48,11,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.61488775554308
101,49,11,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.746386286354844
101,50,11,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.70979440578878
101,1,12,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.58567403959049
101,2,12,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.916947818951545
101,3,12,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.10853956118112
