sub_num,trial,block,task,is_practice,category,image,texture,jitter
101,37,6,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.06453864765683
101,38,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.94365204223553
101,39,6,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.44192953102037
101,40,6,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.795071241908349
101,41,6,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.59561262664723
101,42,6,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.32603912586881
101,43,6,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.73123275266474
101,44,6,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.730631754078625
101,45,6,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.03746721722509
101,46,6,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.888324689254248
101,47,6,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.901078659448974
101,48,6,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.934946899850796
101,49,6,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.1641192037056
101,50,6,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.812823240243512
101,1,7,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.762835505765328
101,2,7,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.903655867900742
101,3,7,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.752888981702881
101,4,7,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.01540998596641
101,5,7,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.50043582530773
101,6,7,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.22738225524913
101,7,7,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.37892502321091
101,8,7,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.48805189599242
101,9,7,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.8323682149454
101,10,7,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.775318067960731
101,11,7,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.52900201534297
101,12,7,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.49825356416865
101,13,7,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.05884691993661
101,14,7,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.944001759039499
101,15,7,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.49047457302601
101,16,7,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.899235528022018
101,17,7,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.14489992839214
101,18,7,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.41015458511994
101,19,7,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.04180119379552
101,20,7,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.992273512120924
101,21,7,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.70211761127691
101,22,7,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.21278531365718
101,23,7,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.810137113392596
101,24,7,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.57521676175347
101,25,7,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.36574665616463
101,26,7,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.44124264186625
101,27,7,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.31925027978429
101,28,7,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.7241980912115
101,29,7,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.954588804488568
101,30,7,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.701767513654307
101,31,7,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.12557771107973
101,32,7,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.66361984016501
101,33,7,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.19687388845028
101,34,7,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.47785859918379
101,35,7,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.954356511039515
101,36,7,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.32422906303066
101,37,7,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.49128338989038
101,38,7,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.88837739657164
101,39,7,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.995986254208342
101,40,7,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.81164181660182
101,41,7,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.16556540301436
101,42,7,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.61425722832893
101,43,7,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.1636251540518
101,44,7,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.81671477125963
101,45,7,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.051435339678
101,46,7,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.797932183393008
101,47,7,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.22092860601033
101,48,7,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.56311883458944
101,49,7,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.34544754031103
101,50,7,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.931147256093751
101,1,8,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.27135308362608
101,2,8,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.953136878694766
101,3,8,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.725804046747045
101,4,8,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.846362374603616
101,5,8,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.20682371906855
101,6,8,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.72325241451092
101,7,8,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.33001406140211
101,8,8,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.38361524331808
101,9,8,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.15515423199028
101,10,8,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.841793816271818
101,11,8,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.13312467348686
101,12,8,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.0802883001008
101,13,8,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.848825420146325
101,14,8,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.53072813825786
101,15,8,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.2687575904199
101,16,8,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.97237223286845
101,17,8,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.62959200470884
101,18,8,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.906508902067052
101,19,8,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.74519430036066
101,20,8,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.875171150531031
101,21,8,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.46373462021981
101,22,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.819428193149523
101,23,8,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.62774405870421
101,24,8,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.943717068625043
101,25,8,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.883338234593779
101,26,8,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.13117060262588
101,27,8,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.27937408789492
101,28,8,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.29500204233494
101,29,8,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.83472426016957
101,30,8,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.4864237767016
101,31,8,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.03133546743628
101,32,8,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.03345356538886
101,33,8,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.74638356296944
101,34,8,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.81279531604814
101,35,8,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.973302664954874
101,36,8,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.941026660318721
101,37,8,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.14517078327282
101,38,8,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.738528763022734
101,39,8,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.716783849026458
101,40,8,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.41051489904464
101,41,8,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.14869657500033
101,42,8,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.79997262407488
101,43,8,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.742019676746386
101,44,8,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.915797248955694
101,45,8,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.74437458108006
101,46,8,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.62175893636905
101,47,8,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.960524187698784
101,48,8,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.21386214452534
101,49,8,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.50107265544389
101,50,8,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.864796239238682
101,1,9,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.801250108765349
101,2,9,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.83869338043305
101,3,9,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.703163170803136
101,4,9,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.711636613656946
101,5,9,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.01343428119025
101,6,9,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.09416156313809
101,7,9,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.91881899095499
101,8,9,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.57655423318486
101,9,9,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.79575568607914
101,10,9,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.790587105424845
101,11,9,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.35619873448012
101,12,9,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.894992425543933
101,13,9,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.56538217905755
101,14,9,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.70542637144153
101,15,9,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.22570083422718
101,16,9,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.928504795298705
101,17,9,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.40450983518645
101,18,9,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.38294220754376
101,19,9,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.94492011459021
101,20,9,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.23704889448476
101,21,9,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.965556822161934
101,22,9,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.51206746625553
101,23,9,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.11733746312972
101,24,9,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.46603857438776
101,25,9,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.94374352984322
101,26,9,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.94415137022755
101,27,9,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.96968886128467
101,28,9,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.81759708990914
101,29,9,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.77341374832229
101,30,9,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.68460804105258
101,31,9,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.77564866485797
101,32,9,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.774867413497104
101,33,9,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.55474708346052
101,34,9,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.35629106904312
101,35,9,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.26571290903149
101,36,9,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.10819487700031
101,37,9,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.93677005761841
101,38,9,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.34881163950894
101,39,9,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.13318608840746
101,40,9,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.25628740798635
101,41,9,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.27691322630834
101,42,9,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.740631737885426
101,43,9,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.02439499735213
101,44,9,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.35344057324531
101,45,9,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.44880662479366
101,46,9,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.38413541983601
101,47,9,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.04364212064689
101,48,9,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.15991262997396
101,49,9,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.23463667332572
101,50,9,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.67905896193031
101,1,10,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.881612105098125
101,2,10,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.726538349042211
101,3,10,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.996610221538501
101,4,10,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.147720754204
101,5,10,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.49952414464462
101,6,10,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.2471381525832
101,7,10,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.25018481132356
101,8,10,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.55798109613174
101,9,10,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.12650604209844
101,10,10,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.741531043389151
101,11,10,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.21525944058449
101,12,10,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.714925589206363
101,13,10,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.821017344825988
101,14,10,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.38156410574258
101,15,10,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.15911866066173
101,16,10,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.806181755414245
101,17,10,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.94227506498455
101,18,10,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.55409519222207
101,19,10,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.98368408811642
101,20,10,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.842018096027479
101,21,10,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.981869235905261
101,22,10,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.917528629316498
101,23,10,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.881689255789459
101,24,10,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.849620780435852
101,25,10,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.19751560051687
101,26,10,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.03097901548716
101,27,10,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.72940979029433
101,28,10,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.882663496380172
101,29,10,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.766604422091349
101,30,10,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.62329846972031
101,31,10,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.900166499461051
101,32,10,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.24016493055437
101,33,10,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.98716067240567
101,34,10,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.30401437289866
101,35,10,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.977628952757518
101,36,10,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.45001647297517
101,37,10,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.853698931693039
101,38,10,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.37131475304747
101,39,10,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.952387418221569
101,40,10,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.81808542336115
101,41,10,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.05730349066048
101,42,10,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.742125445084991
101,43,10,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.908975042246307
101,44,10,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.11927763459775
101,45,10,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.755116117493608
101,46,10,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.60420527288678
101,47,10,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.787503416898389
101,48,10,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.8228219605999
101,49,10,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.32246349243232
101,50,10,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.724434574919317
101,1,11,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.927713421984234
101,2,11,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.55289925126845
101,3,11,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.59593814748653
101,4,11,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.847722553588789
101,5,11,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.994048925863735
101,6,11,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.804204759008576
101,7,11,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.840327632781816
101,8,11,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.948698879758799
101,9,11,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.35896030993196
101,10,11,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.32955932809912
101,11,11,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.01337005571084
101,12,11,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.00397883469938
101,13,11,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.76774285505521
101,14,11,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.58584054337274
101,15,11,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.38973800590421
101,16,11,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.783025707782208
101,17,11,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.749184052739176
101,18,11,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.91341891069834
101,19,11,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.747097848152619
101,20,11,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.56503719504047
101,21,11,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.12970470027995
101,22,11,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.845105054400528
101,23,11,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.17639070239087
101,24,11,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.31792497665325
101,25,11,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.25935738796812
101,26,11,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.872118072998952
101,27,11,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.74884577086037
101,28,11,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.737132935813971
101,29,11,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.738882159310013
101,30,11,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.63198010405711
101,31,11,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.01937108763631
101,32,11,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.31978262272724
101,33,11,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.90319859884414
101,34,11,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.782791635351709
101,35,11,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.6734064229039
101,36,11,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.4557903321106
101,37,11,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.11275268201433
101,38,11,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.769339580489147
101,39,11,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.769221032306064
101,40,11,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.45599635885986
101,41,11,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.80424451397312
101,42,11,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.13633588102835
101,43,11,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.883571641691502
101,44,11,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.87216113312195
101,45,11,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.10302215004981
101,46,11,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.25936557040405
101,47,11,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.03949174672908
101,48,11,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.46740961182382
101,49,11,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.973394071640239
101,50,11,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.37779543929286
101,1,12,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.715686607904048
101,2,12,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.2139528464654
101,3,12,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.997228505684619
