sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
101,49,17,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.759089004774979
101,50,17,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.28356105067927
101,1,18,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.63140845239345
101,2,18,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.42183054342341
101,3,18,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,0.986570506308257
101,4,18,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.25102505862477
101,5,18,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.22405692389032
101,6,18,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.23671778614942
101,7,18,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.37932271513983
101,8,18,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.76854846267431
101,9,18,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,0.888071912580628
101,10,18,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.90388103964955
101,11,18,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.49610447167894
101,12,18,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.68849011036045
101,13,18,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.49339598442348
101,14,18,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.27120319573755
101,15,18,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.21971169089254
101,16,18,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.99864146835497
101,17,18,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.08611832295213
101,18,18,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.903085621910756
101,19,18,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,0.869842647657088
101,20,18,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.58864549877507
101,21,18,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.70379697990915
101,22,18,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.21937336402652
101,23,18,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.994136784703586
101,24,18,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.982234337193662
101,25,18,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.857429632548521
101,26,18,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.959700901697212
101,27,18,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,0.824858286566899
101,28,18,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.63188371758081
101,29,18,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.723496312402755
101,30,18,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.17210301254868
101,31,18,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.747076687593542
101,32,18,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.0732950310882
101,33,18,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.26045221098584
101,34,18,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.15378540997101
101,35,18,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.3915041066452
101,36,18,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.42922208549058
101,37,18,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,0.705267238176259
101,38,18,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.01482415390724
101,39,18,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.63447040160226
101,40,18,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.19435210292657
101,41,18,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.789765090716815
101,42,18,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.1786498620402
101,43,18,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.768448442318146
101,44,18,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.13496847546731
101,45,18,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.80516145959175
101,46,18,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.20863872651265
101,47,18,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.713191450050871
101,48,18,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.51504774675744
101,49,18,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.06806030416845
101,50,18,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.782474273200953
101,1,19,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.94523427294327
101,2,19,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.21722787826187
101,3,19,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.62756000114233
101,4,19,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.28383801425982
101,5,19,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.04642837673036
101,6,19,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.10869578398094
101,7,19,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.60378298399642
101,8,19,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.46429612998921
101,9,19,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.731279442169286
101,10,19,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.12577398009916
101,11,19,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.5486694045479
101,12,19,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.17820634516582
101,13,19,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.47360239636038
101,14,19,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.40908718452981
101,15,19,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.02564217605446
101,16,19,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,0.929643374013652
101,17,19,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.07295914530477
101,18,19,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.897486755446423
101,19,19,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.983811926663794
101,20,19,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.35931915121563
101,21,19,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.901974022492935
101,22,19,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.893123845048573
101,23,19,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.06956921413072
101,24,19,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,0.871855437153991
101,25,19,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.706158951549868
101,26,19,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.67383410303477
101,27,19,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.60325735335624
101,28,19,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.59784417111428
101,29,19,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.98847142703822
101,30,19,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.97700070161046
101,31,19,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.1621680676497
101,32,19,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.851806842105744
101,33,19,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.713619485976673
101,34,19,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.17949523259718
101,35,19,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,0.84671596944598
101,36,19,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.42699380554629
101,37,19,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.816472597715821
101,38,19,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,0.788836976278512
101,39,19,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.78924222981237
101,40,19,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.5338406918001
101,41,19,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.58141522264718
101,42,19,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.748972101637575
101,43,19,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,0.828265675648395
101,44,19,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.85476315473605
101,45,19,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.29042921029284
101,46,19,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.742668208701726
101,47,19,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.734434540731792
101,48,19,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,0.710289816355223
101,49,19,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.16477789875923
101,50,19,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,0.795770683324808
101,1,20,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.94861371779775
101,2,20,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.98252215793181
101,3,20,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.96054708736268
101,4,20,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.30331202653074
101,5,20,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.80032541476175
101,6,20,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.1057804531652
101,7,20,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.98582608148711
101,8,20,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.791065723011225
101,9,20,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.93350188844937
101,10,20,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.74854038118007
101,11,20,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.36246761037765
101,12,20,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.59632384774468
101,13,20,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.37300357993104
101,14,20,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.34739944789018
101,15,20,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.91966788056732
101,16,20,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.969117991846554
101,17,20,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.83969987616636
101,18,20,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,0.893632837162202
101,19,20,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.788565314793284
101,20,20,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.830799003696907
101,21,20,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.29282617236815
101,22,20,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.41927847587902
101,23,20,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.35247108346591
101,24,20,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,0.808945127801763
101,25,20,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.47793631897869
101,26,20,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.55887204117428
101,27,20,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.74708739018401
101,28,20,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.756868660262156
101,29,20,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.8570240509972
101,30,20,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,0.953089171375145
101,31,20,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.886343468148
101,32,20,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,0.789618200694762
101,33,20,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.06498623531007
101,34,20,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.72408739378654
101,35,20,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.06779299195992
101,36,20,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.63341569752886
101,37,20,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.89804995276384
101,38,20,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,0.872129485628949
101,39,20,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.983593985503969
101,40,20,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.70652579485392
101,41,20,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.07263079819261
101,42,20,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.715470091821779
101,43,20,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.35635608481325
101,44,20,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.55963178920508
101,45,20,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.970146560269697
101,46,20,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.971103879717812
101,47,20,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,0.857062532563639
101,48,20,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,0.750133278918096
101,49,20,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.40539495185059
101,50,20,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.971992301080429
101,1,21,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.65255611026085
101,2,21,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.845815270252356
101,3,21,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.46116482742038
101,4,21,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.94789694939888
101,5,21,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.24482512466911
101,6,21,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.48370181938097
101,7,21,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.5779993286816
101,8,21,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,0.966817539417177
101,9,21,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.18037633391468
101,10,21,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.54580899817088
101,11,21,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.856060708952738
101,12,21,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.924073215982785
101,13,21,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.67820605473138
101,14,21,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.71774120330298
101,15,21,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.27523963307676
101,16,21,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.796070564509394
101,17,21,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.923063621025275
101,18,21,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.862046545910231
101,19,21,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,0.886129880007892
101,20,21,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.49008588291774
101,21,21,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.87686736831773
101,22,21,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.88152410823505
101,23,21,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.728467987459084
101,24,21,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.0795321473396
101,25,21,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.13797865735698
101,26,21,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.69713012097762
101,27,21,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.43697084554253
101,28,21,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.709807616188062
101,29,21,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.1316567544881
101,30,21,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.957622792721709
101,31,21,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,0.769659421703187
101,32,21,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.26819227519146
101,33,21,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.862224996381288
101,34,21,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.47163017559382
101,35,21,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.3487296468322
101,36,21,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.732028102785931
101,37,21,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.886886765911374
101,38,21,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.911584095751656
101,39,21,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.56027416239376
101,40,21,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.28116019999094
101,41,21,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.66303277229852
101,42,21,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.751896885724916
101,43,21,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.05890309676303
101,44,21,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.713910823820459
101,45,21,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,0.825792705642003
101,46,21,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.71944222584182
101,47,21,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.55916480354196
101,48,21,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.50035961845207
101,49,21,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,0.78665047805648
101,50,21,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.32664395143949
101,1,22,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.00480681269564
101,2,22,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,0.742734188780607
101,3,22,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.16037278590507
101,4,22,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.731789185724351
101,5,22,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.73817133139438
101,6,22,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.10557705531163
101,7,22,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.68742206737765
101,8,22,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.229730785234
101,9,22,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.91974106794299
101,10,22,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.61430551130379
101,11,22,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.38938174402127
101,12,22,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,0.798030637495197
101,13,22,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.01443770938137
101,14,22,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.961762955381789
101,15,22,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.69766711025643
101,16,22,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.93943006687962
101,17,22,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,0.913537982741904
101,18,22,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.937380366662017
101,19,22,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.88425578792548
101,20,22,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.01888730699668
101,21,22,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.870065739614785
101,22,22,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.822075269538295
101,23,22,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.703004935540818
101,24,22,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,0.965060862405376
101,25,22,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.06079148301038
101,26,22,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.1095930946563
101,27,22,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.25783627896734
101,28,22,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.87409165871334
101,29,22,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,0.822353452978951
101,30,22,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.39960962587587
