sub_num,trial,block,task,is_practice,category,image,texture,jitter
101,37,6,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.39584607128563
101,38,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.93678105565252
101,39,6,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.01916339943256
101,40,6,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.877431353409123
101,41,6,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.293949378114
101,42,6,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.712851674052663
101,43,6,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.74162594988956
101,44,6,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.949427740510975
101,45,6,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.84086967556351
101,46,6,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.44928617524544
101,47,6,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.903587123674776
101,48,6,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.945678448738187
101,49,6,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.65135254776001
101,50,6,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.62636263796465
101,1,7,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.33897922720427
101,2,7,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.703214470804771
101,3,7,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.85656484223714
101,4,7,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.66337680005332
101,5,7,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.45388041868635
101,6,7,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.19579504848815
101,7,7,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.40450735977584
101,8,7,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.712583486010615
101,9,7,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.43494868670607
101,10,7,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.29056643722788
101,11,7,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.736366142169031
101,12,7,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.56674356016734
101,13,7,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.836119817077307
101,14,7,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.04171613759696
101,15,7,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.21472767561754
101,16,7,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.34025391428574
101,17,7,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.93881706804644
101,18,7,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.84220345500066
101,19,7,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.14967475592063
101,20,7,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.70702252925771
101,21,7,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.09971226651082
101,22,7,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.858074264731116
101,23,7,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.07026023422568
101,24,7,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.07084438052911
101,25,7,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.06318361012827
101,26,7,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.93849227812785
101,27,7,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.9964478042918
101,28,7,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.746956258693643
101,29,7,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.743237544085031
101,30,7,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.777793866352436
101,31,7,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.45817386842108
101,32,7,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.924513509549635
101,33,7,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.39967469102588
101,34,7,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.919247520718219
101,35,7,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.38294761873093
101,36,7,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.0216565169364
101,37,7,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.35872901033965
101,38,7,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.45934935843786
101,39,7,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.787381857680065
101,40,7,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.64893630813333
101,41,7,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.88044821281973
101,42,7,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.64320828198334
101,43,7,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.782604679814476
101,44,7,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.1072762248261
101,45,7,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.03616869893637
101,46,7,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.27709636395989
101,47,7,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.85317255356256
101,48,7,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.14002766461493
101,49,7,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.711953762628047
101,50,7,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.51125403210448
101,1,8,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.990897051874597
101,2,8,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.52513929824379
101,3,8,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.828947926603725
101,4,8,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.64113140444488
101,5,8,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.06443542852031
101,6,8,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.04787477463536
101,7,8,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.44007218108683
101,8,8,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.50111581129277
101,9,8,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.00566509554172
101,10,8,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.07274255015755
101,11,8,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.20830376710992
101,12,8,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.35919650114336
101,13,8,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.90408782994148
101,14,8,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.827408023613748
101,15,8,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.02299206860089
101,16,8,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.806142305019107
101,17,8,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.39925704354214
101,18,8,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.23675339771538
101,19,8,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.4901105665058
101,20,8,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.2797596518998
101,21,8,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.962542412893151
101,22,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.2929225096125
101,23,8,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.995400283266452
101,24,8,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.64871382275443
101,25,8,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.6254036624271
101,26,8,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.80191115564509
101,27,8,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.60480059414669
101,28,8,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.735327115110342
101,29,8,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.79990945478261
101,30,8,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.934348131916608
101,31,8,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.23367816127276
101,32,8,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.29692204500151
101,33,8,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.70129382700866
101,34,8,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.973568216106254
101,35,8,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.702514830706837
101,36,8,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.9453168487537
101,37,8,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.2187240262799
101,38,8,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.788675759191366
101,39,8,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.797598839510889
101,40,8,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.08823578062204
101,41,8,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.36177733528523
101,42,8,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.955071419770625
101,43,8,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.09009697969497
101,44,8,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.939416348029107
101,45,8,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.910693395768463
101,46,8,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.900620816002959
101,47,8,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.06327379302649
101,48,8,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.36813671871344
101,49,8,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.9045331346036
101,50,8,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.39649987460084
101,1,9,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.23696167861367
101,2,9,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.89008892335625
101,3,9,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.62966136421982
101,4,9,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.46357036510323
101,5,9,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.60607970901633
101,6,9,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.08391422710166
101,7,9,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.03664508208535
101,8,9,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.34121699574019
101,9,9,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.118728108269
101,10,9,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.792309882491801
101,11,9,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.16086454798959
101,12,9,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.56456738965152
101,13,9,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.20787207221099
101,14,9,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.23177061268519
101,15,9,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.828174830519577
101,16,9,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.33644144126377
101,17,9,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.69786958589878
101,18,9,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.727749322922271
101,19,9,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.74830105979752
101,20,9,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.19572059950887
101,21,9,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.63009064443874
101,22,9,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.11769769871214
101,23,9,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.84637910257262
101,24,9,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.01612665590558
101,25,9,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.51950146540385
101,26,9,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.14669108125927
101,27,9,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.36383465112542
101,28,9,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.8489745160834
101,29,9,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.39086467226246
101,30,9,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.69948508006174
101,31,9,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.5317300923961
101,32,9,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.05266248090047
101,33,9,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.33396174034582
101,34,9,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.846907852116578
101,35,9,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.85158104817564
101,36,9,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.721182486788812
101,37,9,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.38448820559911
101,38,9,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.767554002668146
101,39,9,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.749683637115663
101,40,9,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.21839286831296
101,41,9,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.69624397843806
101,42,9,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.39652896736195
101,43,9,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.41055634906243
101,44,9,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.812233651036716
101,45,9,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.01150946827637
101,46,9,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.962083628579289
101,47,9,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.86910723370519
101,48,9,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.44844384582289
101,49,9,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.14223693253894
101,50,9,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.77880243552324
101,1,10,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.09369426952412
101,2,10,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.06382295084832
101,3,10,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.24171390036206
101,4,10,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.836239133979483
101,5,10,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.754597278429256
101,6,10,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.53761770723941
101,7,10,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.963381125293314
101,8,10,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.802969012116324
101,9,10,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.20442301785254
101,10,10,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.61738704883141
101,11,10,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.40270632173059
101,12,10,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.997612470835304
101,13,10,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.03164872802405
101,14,10,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.89339612923804
101,15,10,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.14716801777115
101,16,10,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.38954936502439
101,17,10,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.49650109469091
101,18,10,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.823490196426278
101,19,10,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.98101721791324
101,20,10,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.80881599384382
101,21,10,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.57387795988544
101,22,10,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.820421931312218
101,23,10,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.919414487842974
101,24,10,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.26775332866682
101,25,10,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.760780285165439
101,26,10,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.2241319840328
101,27,10,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.28886949352283
101,28,10,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.31036846630656
101,29,10,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.40698755978769
101,30,10,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.48415365466516
101,31,10,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.07256517719346
101,32,10,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.871803991457755
101,33,10,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.23781123759894
101,34,10,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.53039546031727
101,35,10,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.59355643671347
101,36,10,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.31912203488288
101,37,10,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.52343384353844
101,38,10,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.01130094896002
101,39,10,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.52271159472367
101,40,10,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.03517425413511
101,41,10,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.55436586336795
101,42,10,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.10776838763065
101,43,10,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.02574914910076
101,44,10,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.17325871684941
101,45,10,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.0893816802508
101,46,10,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.14397655240187
101,47,10,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.1509808951406
101,48,10,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.47031032418982
101,49,10,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.70608653028655
101,50,10,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.51632479154557
101,1,11,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.975218510906491
101,2,11,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.20607821941223
101,3,11,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.82398182645709
101,4,11,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.65302663064416
101,5,11,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.229141234007
101,6,11,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.65311987935466
101,7,11,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.03362692339135
101,8,11,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.09855274132437
101,9,11,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.53410793875675
101,10,11,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.92725617895668
101,11,11,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.38415895128762
101,12,11,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.5398833895363
101,13,11,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.791226886404643
101,14,11,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.80625895903877
101,15,11,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.98482757787536
101,16,11,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.700595557360403
101,17,11,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.08105566668745
101,18,11,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.20265015766402
101,19,11,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.75814780104374
101,20,11,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.89865014842181
101,21,11,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.1254673595319
101,22,11,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.739955596029868
101,23,11,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.49107693717565
101,24,11,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.03142065479325
101,25,11,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.26237885118489
101,26,11,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.50249278857656
101,27,11,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.62659201624614
101,28,11,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.18663313228507
101,29,11,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.994026085480981
101,30,11,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.65315564580424
101,31,11,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.66611186081748
101,32,11,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.844251997963169
101,33,11,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.835833093566505
101,34,11,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.73362545995251
101,35,11,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.79191565383573
101,36,11,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.813889608449706
101,37,11,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.48658002098996
101,38,11,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.720986113715421
101,39,11,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.30916199477618
101,40,11,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.36058628410246
101,41,11,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.65725282930009
101,42,11,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.07606608820672
101,43,11,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.788362920257578
101,44,11,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.99914146150779
101,45,11,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.72261195598326
101,46,11,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.07908171535809
101,47,11,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.6799388389203
101,48,11,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.908685866825545
101,49,11,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.10733917753926
101,50,11,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.7235313545746
101,1,12,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.961825896003328
101,2,12,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.977849309507872
101,3,12,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.852495427815991
