sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
102,11,3,familiarity,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,1.44056369459957
102,12,3,familiarity,0,kitchen,sun_aaofphpvkeqlhwgu.tif,174,1500,1.3627792714733
102,13,3,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,172,1500,1.18171965024122
102,14,3,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,185,1500,1.91944972672193
102,15,3,familiarity,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,1.63634236244933
102,16,3,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,183,1500,1.16142044742977
102,17,3,familiarity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1500,0.954862379080449
102,18,3,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,195,1500,1.46281027578981
102,19,3,familiarity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1500,0.733341696050434
102,20,3,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,213,1500,1.28251909359551
102,21,3,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,130,1500,1.03941577192846
102,22,3,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1500,1.12936265851584
102,23,3,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,1.66674430578099
102,24,3,familiarity,0,bathroom,sun_ajlpekbqvytdohqb.tif,141,1500,1.47628430817694
102,25,3,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,184,1500,0.896848023971855
102,1,4,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1500,0.87742102618144
102,2,4,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,1.96969604279978
102,3,4,familiarity,0,bathroom,sun_aovflwamhlwzwvxs.tif,152,1500,0.921561714474129
102,4,4,familiarity,0,bathroom,sun_apynckhmoftszqoq.tif,156,1500,1.06800414384804
102,5,4,familiarity,0,kitchen,sun_aypmqwcualkenuoe.tif,220,1500,0.866496313939268
102,6,4,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,193,1500,1.11250291280529
102,7,4,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,149,1500,0.820500316013346
102,8,4,familiarity,0,kitchen,sun_aeikbkmhphqzxdkv.tif,189,1500,1.52705032218539
102,9,4,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,197,1500,1.07289617595843
102,10,4,familiarity,0,bathroom,sun_abjtwfukuwddzted.tif,127,1500,0.895762219827809
102,11,4,familiarity,0,kitchen,sun_anbcmfjhobvmedkq.tif,210,1500,1.28517031634802
102,12,4,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,136,1500,1.22211239553638
102,13,4,familiarity,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,1.86117435180618
102,14,4,familiarity,0,bathroom,sun_adbqksnwuqqwdpxc.tif,132,1500,0.959457958824672
102,15,4,familiarity,0,kitchen,sun_acfluyeqiftljamq.tif,181,1500,1.62907828632845
102,16,4,familiarity,0,kitchen,sun_amjjdeyrggfqgmom.tif,209,1500,1.11973652762258
102,17,4,familiarity,0,kitchen,sun_abdenxonkemggwsq.tif,177,1500,1.03332585744705
102,18,4,familiarity,0,bathroom,sun_acsgbuurtwghzjel.tif,131,1500,1.9255828576198
102,19,4,familiarity,0,bathroom,sun_akbyysnpwewzraii.tif,142,1500,1.2276849304599
102,20,4,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,173,1500,0.784652681203261
102,21,4,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,198,1500,0.921276670431141
102,22,4,familiarity,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1500,0.812076422695243
102,23,4,familiarity,0,bathroom,sun_arzkwskvsrwimlwo.tif,158,1500,1.17292677224699
102,24,4,familiarity,0,bathroom,sun_aamrfepkhweyewue.tif,123,1500,1.82458758645305
102,25,4,familiarity,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,1.47359667054432
102,1,0,aesthetic,1,bathroom,bathroom_practice1.tif,221,1500,1.32270626143615
102,2,0,aesthetic,1,bathroom,bathroom_practice2.tif,222,1500,1.34081400420452
102,3,0,aesthetic,1,bathroom,bathroom_practice3.tif,223,1500,0.753606103572404
102,4,0,aesthetic,1,bathroom,bathroom_practice4.tif,224,1500,1.71047720310178
102,5,0,aesthetic,1,bathroom,bathroom_practice5.tif,225,1500,1.45328224515734
102,6,0,aesthetic,1,kitchen,kitchen_practice1.tif,226,1500,1.75485441856794
102,7,0,aesthetic,1,kitchen,kitchen_practice2.tif,227,1500,1.58932560866195
102,8,0,aesthetic,1,kitchen,kitchen_practice3.tif,228,1500,1.11217160072038
102,9,0,aesthetic,1,kitchen,kitchen_practice4.tif,229,1500,0.766189327629286
102,10,0,aesthetic,1,kitchen,kitchen_practice5.tif,230,1500,1.39635186071741
102,1,1,aesthetic,0,kitchen,sun_anbcmfjhobvmedkq.tif,210,1500,1.36522383801494
102,2,1,aesthetic,0,bathroom,sun_adwvsndpdsgzeste.tif,133,1500,1.27300027792961
102,3,1,aesthetic,0,kitchen,sun_aamedkxepzlwuxes.tif,173,1500,1.96784126557789
102,4,1,aesthetic,0,kitchen,sun_ahdycvpopffkzzsu.tif,198,1500,0.878089671268503
102,5,1,aesthetic,0,bathroom,sun_aoybiabnpadelefl.tif,153,1500,1.80802084125068
102,6,1,aesthetic,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1500,1.03728412051337
102,7,1,aesthetic,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1500,1.01196075172149
102,8,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,195,1500,1.1275998514323
102,9,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,200,1500,0.963446643651688
102,10,1,aesthetic,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,1.54276502841814
102,11,1,aesthetic,0,kitchen,sun_acfluyeqiftljamq.tif,181,1500,1.91797062417488
102,12,1,aesthetic,0,kitchen,sun_agubuxuukhzyzpdp.tif,196,1500,1.46344394755629
102,13,1,aesthetic,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1500,1.70276448344442
102,14,1,aesthetic,0,kitchen,sun_acxkpeoqbwcxfvip.tif,184,1500,1.28308592786303
102,15,1,aesthetic,0,kitchen,sun_ahvszpwjtodgwusx.tif,201,1500,1.42286260482761
102,16,1,aesthetic,0,bathroom,sun_ammzpemadwrjdfzl.tif,147,1500,1.80975805749348
102,17,1,aesthetic,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1500,1.3201998623017
102,18,1,aesthetic,0,kitchen,labelme_rykdqxenmhulbdn.tif,171,1500,1.20519563022094
102,19,1,aesthetic,0,kitchen,sun_alalhpqajafvlnho.tif,206,1500,0.777658605881398
102,20,1,aesthetic,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1500,0.928886013428737
102,21,1,aesthetic,0,kitchen,sun_aypmqwcualkenuoe.tif,220,1500,1.16974132767901
102,22,1,aesthetic,0,bathroom,sun_ausgutylgojavyoq.tif,163,1500,1.98056759861906
102,23,1,aesthetic,0,bathroom,sun_aiskgiwswewisvph.tif,140,1500,1.09543781029253
102,24,1,aesthetic,0,kitchen,sun_aehawpgmrlhlvcow.tif,188,1500,1.80261590484724
102,25,1,aesthetic,0,kitchen,sun_aiffeoqzngslhzfi.tif,203,1500,0.735193132827983
102,1,2,aesthetic,0,bathroom,sun_ambriybtogmepttm.tif,146,1500,1.85257125431501
102,2,2,aesthetic,0,kitchen,sun_aegoxogugdkwpmpj.tif,187,1500,1.5897498572445
102,3,2,aesthetic,0,bathroom,sun_aclfzgynxzxlbepz.tif,130,1500,1.14221419374888
102,4,2,aesthetic,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1500,1.72996833690365
102,5,2,aesthetic,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,0.755312740425509
102,6,2,aesthetic,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,0.868775266052194
102,7,2,aesthetic,0,bathroom,sun_abtukhmkjdzyfxhr.tif,128,1500,1.97384623318485
102,8,2,aesthetic,0,bathroom,sun_abeymlrfgckenfyk.tif,126,1500,0.81774796299747
102,9,2,aesthetic,0,kitchen,sun_acfmftudsenhrfhy.tif,182,1500,0.970557858693726
102,10,2,aesthetic,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,1.24530460855458
102,11,2,aesthetic,0,bathroom,sun_aleqenyvunhactkl.tif,143,1500,0.83178429533963
102,12,2,aesthetic,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,1.24504702904853
102,13,2,aesthetic,0,kitchen,sun_agzzivivdpnawacl.tif,197,1500,1.44143140899654
102,14,2,aesthetic,0,kitchen,sun_amjjdeyrggfqgmom.tif,209,1500,0.875590351465195
102,15,2,aesthetic,0,kitchen,sun_ahywdevtimnqcsln.tif,202,1500,1.19558835351162
102,16,2,aesthetic,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,1.18569685811673
102,17,2,aesthetic,0,kitchen,sun_aaofphpvkeqlhwgu.tif,174,1500,1.29489980024861
102,18,2,aesthetic,0,bathroom,sun_acgyywnybuveqsro.tif,129,1500,0.823173833859084
102,19,2,aesthetic,0,bathroom,sun_apkxzenqapsujocq.tif,155,1500,1.10271315592568
102,20,2,aesthetic,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1500,1.40245180357129
102,21,2,aesthetic,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1500,1.401981184216
102,22,2,aesthetic,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,0.951793069793857
102,23,2,aesthetic,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,1.39861520913693
102,24,2,aesthetic,0,kitchen,sun_aggjlwcdjsjcaemh.tif,193,1500,1.41217012643509
102,25,2,aesthetic,0,bathroom,sun_azqyogdvyhahyram.tif,170,1500,1.02171604546119
102,1,3,aesthetic,0,kitchen,sun_acwjdupvyjsugpay.tif,183,1500,1.35009110827409
102,2,3,aesthetic,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1500,1.1224640204072
102,3,3,aesthetic,0,bathroom,sun_apeeialkgkuxddgh.tif,154,1500,1.48486535169786
102,4,3,aesthetic,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1500,0.75481091859886
102,5,3,aesthetic,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,0.892585548548093
102,6,3,aesthetic,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,0.83165269967058
102,7,3,aesthetic,0,bathroom,sun_aamrfepkhweyewue.tif,123,1500,1.79009705616331
102,8,3,aesthetic,0,kitchen,sun_aadbddgrdsjugojn.tif,172,1500,1.06439852665584
102,9,3,aesthetic,0,kitchen,sun_abdxkyyxwfskuaqb.tif,178,1500,1.09894108403566
102,10,3,aesthetic,0,bathroom,sun_axbqssteryzzlcop.tif,167,1500,0.9698086707203
102,11,3,aesthetic,0,kitchen,sun_axaiaptzctpidqzg.tif,218,1500,1.01062556268264
102,12,3,aesthetic,0,bathroom,sun_amzlamotzwfkwjco.tif,148,1500,1.72731390625628
102,13,3,aesthetic,0,kitchen,sun_aglwoufpxbtxqecp.tif,194,1500,0.815738283298351
102,14,3,aesthetic,0,bathroom,sun_abjtwfukuwddzted.tif,127,1500,0.708312327358792
102,15,3,aesthetic,0,bathroom,sun_akbyysnpwewzraii.tif,142,1500,0.898238563306391
102,16,3,aesthetic,0,bathroom,sun_apynckhmoftszqoq.tif,156,1500,1.26186395862621
102,17,3,aesthetic,0,kitchen,sun_alazdvaixpjtegwg.tif,207,1500,0.783833342992007
102,18,3,aesthetic,0,bathroom,sun_ajlpekbqvytdohqb.tif,141,1500,1.70750985029552
102,19,3,aesthetic,0,bathroom,sun_aovflwamhlwzwvxs.tif,152,1500,1.46174919216721
102,20,3,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,213,1500,1.28198275681337
102,21,3,aesthetic,0,kitchen,sun_akcjzhbbjlbogpdi.tif,205,1500,1.12219849285018
102,22,3,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,185,1500,1.45141721454949
102,23,3,aesthetic,0,kitchen,sun_alpduwskzkgbcfui.tif,208,1500,1.2608407298935
102,24,3,aesthetic,0,kitchen,sun_abrcnpqqhmjwekyf.tif,180,1500,1.30684418286881
102,25,3,aesthetic,0,bathroom,sun_agyqfjcfkdcydepw.tif,137,1500,1.12515994820156
102,1,4,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,199,1500,1.17072883482906
102,2,4,aesthetic,0,kitchen,sun_awbyfefkbcrlrqws.tif,216,1500,0.899479024392111
102,3,4,aesthetic,0,kitchen,sun_aeikbkmhphqzxdkv.tif,189,1500,0.761194565725787
102,4,4,aesthetic,0,kitchen,sun_auticobqsbwgoppi.tif,214,1500,1.05832242927458
102,5,4,aesthetic,0,bathroom,sun_adbqksnwuqqwdpxc.tif,132,1500,1.3353065477417
102,6,4,aesthetic,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,204,1500,1.65972849805751
102,7,4,aesthetic,0,bathroom,sun_anltpptcpfdrhlks.tif,151,1500,1.7216926341043
102,8,4,aesthetic,0,kitchen,sun_aexklacwqwezaorf.tif,191,1500,1.18694130963064
102,9,4,aesthetic,0,bathroom,sun_aqrpegblszgcoujh.tif,157,1500,0.941552509737815
102,10,4,aesthetic,0,bathroom,sun_ahcvzmoyaycdoftf.tif,138,1500,1.60440572832232
102,11,4,aesthetic,0,bathroom,sun_acsgbuurtwghzjel.tif,131,1500,1.22338520060992
102,12,4,aesthetic,0,bathroom,sun_aapitsgbtktqubfy.tif,124,1500,1.02233970136289
102,13,4,aesthetic,0,bathroom,sun_anlddfvefwvocyae.tif,150,1500,0.774476093606743
102,14,4,aesthetic,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1500,0.807299050902387
102,15,4,aesthetic,0,bathroom,sun_aghyqhbptboemmoq.tif,135,1500,1.28730349531949
102,16,4,aesthetic,0,kitchen,sun_abdenxonkemggwsq.tif,177,1500,1.95160354969857
102,17,4,aesthetic,0,kitchen,sun_admlmbcdswaszruo.tif,186,1500,1.54080402738817
102,18,4,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,175,1500,1.08990962762434
102,19,4,aesthetic,0,bathroom,sun_anhioqovhscjqqwb.tif,149,1500,1.37596399639657
102,20,4,aesthetic,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,136,1500,1.14901225724026
102,21,4,aesthetic,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1500,1.11757877779783
102,22,4,aesthetic,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,176,1500,1.2619464982546
102,23,4,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,217,1500,0.855303958943804
102,24,4,aesthetic,0,bathroom,sun_arzkwskvsrwimlwo.tif,158,1500,0.958395821417917
102,25,4,aesthetic,0,bathroom,sun_aljolscmmzydegqp.tif,144,1500,1.74381893940435
103,1,0,categorization,1,SHINEd,SHINEd_bathroom_practice1.tif,111,83.33,1.18813990791934
103,2,0,categorization,1,SHINEd,SHINEd_bathroom_practice2.tif,112,83.33,0.947544571255708
103,3,0,categorization,1,SHINEd,SHINEd_bathroom_practice3.tif,113,83.33,0.876685149098767
103,4,0,categorization,1,SHINEd,SHINEd_bathroom_practice4.tif,114,83.33,1.48224673386151
103,5,0,categorization,1,SHINEd,SHINEd_bathroom_practice5.tif,115,83.33,1.08433710740977
103,6,0,categorization,1,SHINEd,SHINEd_kitchen_practice1.tif,116,83.33,0.906976596964134
103,7,0,categorization,1,SHINEd,SHINEd_kitchen_practice2.tif,117,83.33,1.09121328450019
103,8,0,categorization,1,SHINEd,SHINEd_kitchen_practice3.tif,118,83.33,0.741730953773141
103,9,0,categorization,1,SHINEd,SHINEd_kitchen_practice4.tif,119,83.33,0.934649960859494
103,10,0,categorization,1,SHINEd,SHINEd_kitchen_practice5.tif,120,83.33,0.802616015955734
103,1,1,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.854298640726459
103,2,1,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.06223238917878
103,3,1,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.34365262785383
103,4,1,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.24236030798572
103,5,1,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.38374806752339
103,6,1,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.29959711670092
103,7,1,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.72766162143646
103,8,1,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.718674590108116
103,9,1,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.08924286251035
103,10,1,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.892958001820784
103,11,1,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.914884916571924
103,12,1,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.05300513160568
103,13,1,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.2304431155694
103,14,1,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.34675507699488
103,15,1,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.835447850126464
103,16,1,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.31563230291569
103,17,1,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.35344875728838
103,18,1,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.76088409939646
103,19,1,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,0.837187809610975
103,20,1,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.42397389921922
103,21,1,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.01962557980318
103,22,1,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.28634217245532
103,23,1,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.31402474973648
103,24,1,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.24385574688878
103,25,1,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.49222993015742
103,26,1,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.05007367543015
103,27,1,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.79140923688305
103,28,1,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.27978324858639
103,29,1,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,0.734520576146934
103,30,1,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.83868848880266
103,31,1,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.58363121707577
103,32,1,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,0.898814679186727
103,33,1,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.15725780035886
103,34,1,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.22035107991803
103,35,1,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.5405501259578
103,36,1,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.79149550126801
103,37,1,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.922227184291506
103,38,1,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.47022661045757
103,39,1,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.34836516448332
103,40,1,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.3278019855275
103,41,1,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.34033182989117
103,42,1,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,0.85820385099226
103,43,1,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.26084196268875
103,44,1,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.32877799351378
103,45,1,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.38265855123488
103,46,1,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.78118173150961
103,47,1,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.6920889821715
103,48,1,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.32541605722311
103,49,1,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.850615549056837
103,50,1,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.00174649457052
103,1,2,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.66356684332452
103,2,2,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.53534465032927
103,3,2,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.73650671294797
103,4,2,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.62363221668659
103,5,2,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.33478599643535
103,6,2,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.12414528888923
103,7,2,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.844584397682237
103,8,2,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.806177739052471
103,9,2,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.971807305551124
103,10,2,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.2579890885409
103,11,2,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.92434113238874
103,12,2,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,0.804155727525673
103,13,2,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.923365985822571
103,14,2,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.56143285839361
103,15,2,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.81570265237406
103,16,2,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.52751358163803
103,17,2,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.781473922500664
103,18,2,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.39176621846257
103,19,2,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.47936105390704
103,20,2,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.76697274182719
103,21,2,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.44280515719948
103,22,2,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.976533506767872
103,23,2,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.26775509604575
103,24,2,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.13207084521063
103,25,2,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.1799276961599
103,26,2,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.01542884454968
103,27,2,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.72121154629049
103,28,2,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.75974108019519
103,29,2,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.722061924146588
103,30,2,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.794831824995869
103,31,2,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.910675797810145
103,32,2,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.57634885779833
103,33,2,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.10836087154991
103,34,2,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.37570369046699
103,35,2,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.08340490651333
103,36,2,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.2550917947929
103,37,2,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.27717294931571
103,38,2,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.882677027597183
103,39,2,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.05606433553184
103,40,2,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.812719826326002
103,41,2,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.57659494791867
103,42,2,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.62116586723168
103,43,2,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.97982260077474
103,44,2,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.36025451671337
103,45,2,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.06777143999692
