sub_num,trial,block,task,is_practice,category,image,texture,jitter
102,23,10,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.07705993519185
102,24,10,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.60646751763307
102,25,10,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.917220985531787
102,26,10,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.707658049218591
102,27,10,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.960406187297268
102,28,10,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.02480094137008
102,29,10,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.19647347166475
102,30,10,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.11160275802162
102,31,10,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.732196423017174
102,32,10,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.5115284290558
102,33,10,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.80831980856131
102,34,10,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.42179644832016
102,35,10,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.70472996109516
102,36,10,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.09786848314568
102,37,10,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.781993892785
102,38,10,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.853012443267716
102,39,10,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.64958750584868
102,40,10,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.13831223863094
102,41,10,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.856483404319598
102,42,10,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.56130378102387
102,43,10,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.759032010280824
102,44,10,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.26777990913012
102,45,10,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.02896673774105
102,46,10,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.824332705071496
102,47,10,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.88622754898718
102,48,10,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.99045893430181
102,49,10,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.999138987184739
102,50,10,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.85130689119488
102,1,11,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.0892657751873
102,2,11,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.836284375333927
102,3,11,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.8499141381851
102,4,11,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.2517663478152
102,5,11,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.81903389817931
102,6,11,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.41861773889933
102,7,11,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.50271040544205
102,8,11,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.997433536053861
102,9,11,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.24973209472263
102,10,11,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.831340892747951
102,11,11,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.64426657926458
102,12,11,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.709860389335618
102,13,11,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.70245060983455
102,14,11,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.808757487965056
102,15,11,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.43637417927047
102,16,11,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.75358692131862
102,17,11,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.29707678839033
102,18,11,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.26583816566914
102,19,11,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.716520179627009
102,20,11,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.95584580222756
102,21,11,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.06654337444458
102,22,11,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.901414524913563
102,23,11,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.766494915264271
102,24,11,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.50483595772474
102,25,11,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.78912986011861
102,26,11,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.99586200478398
102,27,11,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.13488513870432
102,28,11,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.3458445355736
102,29,11,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.2981144725017
102,30,11,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.93480624119922
102,31,11,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.16284439130985
102,32,11,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.6145171580221
102,33,11,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.57088736755885
102,34,11,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.775700241011026
102,35,11,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.987624045421005
102,36,11,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.09659051901665
102,37,11,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.963579130128217
102,38,11,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.20053686383286
102,39,11,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.854497910870791
102,40,11,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.09314644032009
102,41,11,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.845016168096802
102,42,11,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.86389670161477
102,43,11,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.54997658150418
102,44,11,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.17151979846768
102,45,11,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.909727079295336
102,46,11,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.55769619156887
102,47,11,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.94704582646016
102,48,11,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.748158179979598
102,49,11,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.724002493167492
102,50,11,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.45055894204797
102,1,12,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.05145178484436
102,2,12,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.51665432247142
102,3,12,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.04339902566277
102,4,12,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.09705881967373
102,5,12,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.28016948687172
102,6,12,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.20019156274829
102,7,12,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.936364044762932
102,8,12,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.374734186537
102,9,12,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.19656625394517
102,10,12,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.73047154122743
102,11,12,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.936674955716186
102,12,12,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.60867281799909
102,13,12,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.852983467349393
102,14,12,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.919324630942833
102,15,12,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.55846995684239
102,16,12,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.24586682805641
102,17,12,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.52601494713992
102,18,12,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.77138414508501
102,19,12,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.01813311812544
102,20,12,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.777204043279199
102,21,12,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.80602073392577
102,22,12,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.87276871730506
102,23,12,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.921696590519144
102,24,12,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.99252905188889
102,25,12,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.903417472355608
102,26,12,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.887444766515133
102,27,12,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.63187016214332
102,28,12,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.20319630141877
102,29,12,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.702020742101442
102,30,12,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.50314277982645
102,31,12,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.2759770616364
102,32,12,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.89845987568722
102,33,12,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.05275725861823
102,34,12,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.883989012865407
102,35,12,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.943682198450715
102,36,12,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.23753648050976
102,37,12,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.946841576280133
102,38,12,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.54802664627813
102,39,12,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.12481735531714
102,40,12,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.788954601800312
102,41,12,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.6304437419111
102,42,12,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.70175052897243
102,43,12,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.46795348858292
102,44,12,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.836658516293325
102,45,12,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.0267989392592
102,46,12,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.50367142793247
102,47,12,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.70924484142227
102,48,12,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.32388026631683
102,49,12,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.00553074255119
102,50,12,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.8511509370476
102,1,13,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.11491791720777
102,2,13,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.16896770489828
102,3,13,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.68695672237986
102,4,13,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.79956409322274
102,5,13,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.766450460876787
102,6,13,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.04216822802665
102,7,13,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.20989199130754
102,8,13,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.46125964332738
102,9,13,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.849893638859615
102,10,13,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.98033237649165
102,11,13,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.09065737832517
102,12,13,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.31668125174103
102,13,13,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.76943202096996
102,14,13,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.86829603571586
102,15,13,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.85339928479464
102,16,13,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.18146541707261
102,17,13,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.4246977048264
102,18,13,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.9051814717375
102,19,13,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.34745603593379
102,20,13,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.751625360388109
102,21,13,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.79490057411762
102,22,13,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.54090579280627
102,23,13,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.11202703219736
102,24,13,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.892992449001299
102,25,13,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.96527341880212
102,26,13,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.89970480809622
102,27,13,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.81577326003531
102,28,13,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.64260024931223
102,29,13,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.76658881530707
102,30,13,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.945195986459754
102,31,13,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.40690490815482
102,32,13,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.34831162232268
102,33,13,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.69352809093216
102,34,13,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.84209242966068
102,35,13,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.922072576107244
102,36,13,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.815024764254893
102,37,13,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.02475074783571
102,38,13,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.46910973088916
102,39,13,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.18236568341167
102,40,13,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.829275626080461
102,41,13,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.58163115006134
102,42,13,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.30447297565439
102,43,13,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.42927407659857
102,44,13,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.02793420975015
102,45,13,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.08855211608122
102,46,13,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.87428219918568
102,47,13,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.8708492023477
102,48,13,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.24169707233563
102,49,13,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.717137139598815
102,50,13,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.97977575090643
102,1,14,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.78109960978427
102,2,14,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.95217484595027
102,3,14,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.734318112257368
102,4,14,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.88607551998761
102,5,14,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.37218522454347
102,6,14,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.78587845318815
102,7,14,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.49378423842032
102,8,14,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.88072580664588
102,9,14,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.984912187753234
102,10,14,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.87912268294573
102,11,14,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.849857167273649
102,12,14,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.45498863211226
102,13,14,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.845808817077464
102,14,14,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.42460955849432
102,15,14,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.1849521701486
102,16,14,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.32667646280877
102,17,14,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.75248881611169
102,18,14,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.754287066344117
102,19,14,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.834188847221515
102,20,14,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.775015844811327
102,21,14,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.7385417387464
102,22,14,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.51817850958344
102,23,14,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.88359747275548
102,24,14,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.61686428750728
102,25,14,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.744627956186556
102,26,14,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.978592591711155
102,27,14,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.58213810322665
102,28,14,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.01834223035583
102,29,14,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.99496081747895
102,30,14,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.752043035084859
102,31,14,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.719741580691582
102,32,14,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.33646801861947
102,33,14,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.74516776744519
102,34,14,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.13681799592621
102,35,14,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.27560744820038
102,36,14,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.19356899601884
102,37,14,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.13961251478235
102,38,14,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.06184558739323
102,39,14,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.02529621926159
102,40,14,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.21508885600842
102,41,14,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.89811688901787
102,42,14,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.22858917440158
102,43,14,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.33497660663223
102,44,14,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.75142957016839
102,45,14,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.888105314144631
102,46,14,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.54407858978388
102,47,14,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.34683908907299
102,48,14,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.71092596554372
102,49,14,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.28543684383483
102,50,14,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.26362351373553
102,1,15,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.79699197186314
102,2,15,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.11571557084025
102,3,15,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.52099598578581
102,4,15,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.15039637187992
102,5,15,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.81232187708955
102,6,15,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.868577306911047
102,7,15,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.79361519997176
102,8,15,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.73719951472168
102,9,15,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.14317375248449
102,10,15,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.13709001871089
102,11,15,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.28639498775267
102,12,15,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.70556358131967
102,13,15,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.06353390862006
102,14,15,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.884359936046154
102,15,15,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.46436308699448
102,16,15,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.13780713966419
102,17,15,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.81888287204034
102,18,15,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.778663987128583
102,19,15,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.828502256926159
102,20,15,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.02963217001525
102,21,15,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.8463827167053
102,22,15,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.837704543401077
102,23,15,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.31922692553979
102,24,15,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.65026081305499
102,25,15,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.774661937213153
102,26,15,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.873053057307967
102,27,15,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.06122071000199
102,28,15,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.01375339194
102,29,15,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.35854754180203
102,30,15,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.57575810636066
102,31,15,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.59914893590314
102,32,15,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.831870454153969
102,33,15,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.846430592161934
102,34,15,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.722730723277649
102,35,15,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.04937867669462
102,36,15,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.805413727635476
102,37,15,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.780636766556578
102,38,15,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.37216493740537
102,39,15,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.975301891163733
